Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46378331070849,0.00052768916047463339,443.46431099986899,19999,431,-0.79139680538591162,-0.015161294058758596,0.27954775072408289,0.12862662500653663,1,-0.79139680538591162,-0.015161294058758596,0.27954775072408289,0.12862662500653663,1,2572.4038735057261,
2,367.92970900079996,0.00093737310620530564,367.93064637390614,19999,431,-1,-0.031755254569140148,0.10816532813321333,0.022673548764959153,1,-1.7913968053859115,-0.046916548627898597,0.37436134782451175,0.2284889439734441,2,4569.5503905249088,
3,335.69686814774832,0.0012728872392888954,335.6981410349876,19999,431,-1,-0.022022263993023438,0.070695384449699639,0.01437782490017764,0.33350980188998997,-2.7913968053859115,-0.068938812620921983,0.42800989014684965,0.31027203487817134,2.3335098018899898,6205.1304255285486,
4,315.22468959494586,0.0016833631069018932,315.22637295805276,19999,431,-1,-0.026033644176347015,0.062193099761741998,0.016177333013074866,0.21204707686508437,-3.7913968053859115,-0.094972456797268678,0.47376633708079396,0.41032738839386645,2.495300757975949,8206.1374404889357,
5,300.39019826732044,0.0022290194203049112,300.39242728674077,19999,431,-1,-0.030097369041696076,0.059196388586956354,0.018742588518657653,0.16481662936410321,-4.7913968053859115,-0.12506982583896506,0.51815207599903523,0.54333358837608714,2.5884855629664125,10866.128433933367,
6,288.87228777298833,0.0029583998264840683,288.8752461728148,19999,431,-1,-0.034066374079233457,0.058769830052424692,0.022064747496745307,0.17877791825915273,-5.7913968053859115,-0.15913619991819805,0.56345169758112645,0.72112336883763162,2.6682819693055442,14421.746253383795,
7,279.53487110680965,0.0039096351157519946,279.53878074192539,19999,431,-1,-0.03783779022423342,0.059584924037430383,0.025511996092427353,1,-6.7913968053859115,-0.19697399014243178,0.61060885679028809,0.95299128277317235,2.7404702068261435,19058.872664180675,
8,271.74147749777882,0.0050618341162921212,271.74653933189512,19999,431,-1,-0.040708278410657911,0.061251458799072032,0.029325947870593928,1,-7.7913968053859115,-0.23768226855308996,0.65938062521793073,1.2338450123477547,2.79918722755091,24675.666401942744,
9,265.09732374437868,0.006317958109931728,265.10364170248863,19999,431,-1,-0.04138803891934445,0.063100734861927216,0.032797241539001924,1,-8.730525462226371,-0.27907030747243439,0.70809112985485045,1.5400309301071207,2.8475929381753136,30799.078571212307,
10,259.33943099147785,0.0073929665033126164,259.34682395798114,19999,431,-1,-0.037678312125322064,0.064783332920151149,0.035562230133705748,1,-9.335107682294975,-0.31674861959775574,0.75246625885085816,1.8020690992632025,2.888128555639673,36039.579916164788,
11,254.28247740073931,0.0085553428897539568,254.29103274362907,19999,431,-1,-0.038472294569801703,0.06769160666307994,0.039488030312239873,1,-9.2347072398843331,-0.35522091416755808,0.79713112100317185,2.085403612787724,2.9224992811593538,41705.986852141694,
