Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1225.8597189418717,0.092447699197687472,1225.9521666410694,10605,813,-0.00073214984792651294,-0.00013505115927081119,0.00015905013729101687,4.3994178535248001e-08,0.00035051450410358826,-0.00073214984792651294,-0.00013505115927081119,0.00015905013729101687,4.3994178535248001e-08,0.00035051450410358826,0.0004665142691877698,
2,1225.311587818604,0.092399216776123408,1225.4039870353802,10605,813,-0.00042454164808238383,-0.00013724429770857569,0.00014252454245239642,3.3370184742254025e-08,6.3121844387852209e-05,-0.001156099076403746,-0.00027229545697938568,0.00028976792115373941,1.4357820085957182e-07,0.00040119010012095986,0.0015225032419148995,
3,1224.7645017748973,0.092319836311391415,1224.8568216112087,10605,813,-0.00042408292810963488,-0.00013712541033010527,0.00014240723730233666,3.3308526574047581e-08,6.3153707181072717e-05,-0.0015795307055279102,-0.00040942086730949405,0.00042913927826025868,3.0971424357950164e-07,0.00045172255283022978,0.0032842098389170354,
4,1224.2184273643691,0.092240618359417811,1224.3106679827285,10605,813,-0.00042360702140975515,-0.00013700640821775613,0.00014228984585940683,3.3246959725787715e-08,6.3177044318855913e-05,-0.0020024877175868414,-0.00054642727552724711,0.00057011433920181229,5.4222129519649548e-07,0.00050225243393013761,0.0057497146142636377,
5,1223.6733619068889,0.092161571428910793,1223.7655234783178,10605,813,-0.0004231320861089391,-0.00013688758656838336,0.00014217263181183796,3.3185555322546868e-08,6.320034839381715e-05,-0.002424971089954361,-0.00068331486209563086,0.00071150842448443406,8.4091526302384658e-07,0.0005527798006366119,0.0089170654491048697,
6,1223.1293027407553,0.092082694981286059,1223.2213854357365,10605,813,-0.00042265811875811637,-0.00013676894499523362,0.00014205559476761803,3.3124312801600694e-08,6.3223616110525839e-05,-0.0028469817867227539,-0.00082008380709086256,0.00085302637260926896,1.2056126423194077e-06,0.00060330464318505289,0.012784316459154999,
7,1222.5862472136662,0.092003988477220119,1222.6782512021434,10605,813,-0.00042218511644896364,-0.00013665048307049307,0.00014193873430473584,3.3063231594594743e-08,6.3246847548663519e-05,-0.0032685207690898396,-0.00095673429016135544,0.00099457170519078215,1.6361305150220361e-06,0.00065382695179046961,0.017349527981293671,
8,1222.0441926826056,0.091925451379639853,1222.1361181339853,10605,813,-0.00042171307628615355,-0.00013653220036775784,0.00014182205000257771,3.3002311135689798e-08,6.3270042790024164e-05,-0.0036895889953733139,-0.0010932664905291113,0.0011361163608005367,2.1322865474246874e-06,0.00070434671667982248,0.022610766548891385,
9,1221.5031365138018,0.091847083153709541,1221.5949835969554,10605,813,-0.00042124199538587343,-0.00013641409646203832,0.00014170554144192867,3.2941550861553415e-08,6.3293201916133328e-05,-0.0041101874210221949,-0.0012296805869911535,0.0012776408845062231,2.6938989878583633e-06,0.00075486392809201864,0.028566104867250083,
10,1220.9630760827565,0.091768883266819909,1221.0548449660234,10605,813,-0.00042077187087573943,-0.00013629617092975299,0.00014158920820496511,3.2880950211343832e-08,6.3316325008250674e-05,-0.0045303169986281753,-0.0013659767579209069,0.0014191360535581834,3.3207866643873235e-06,0.00080537857627789513,0.03521362178916318,
11,1220.4240087741239,0.091690851188576991,1220.5156996253124,10605,813,-0.00042030269989475457,-0.00013617842334872173,0.00014147304987524947,3.2820508626698193e-08,6.3339412147370551e-05,-0.0049499786779369347,-0.0015021551812696285,0.0015605452857448915,4.0127689825153038e-06,0.0008558906515002023,0.042551402290592281,
12,1219.8859319817075,0.091612986390789769,1219.9775449680983,10605,813,-0.00041983447959326918,-0.00013606085329815872,0.00014135706603772108,3.2760225551719065e-08,6.3362463414221961e-05,-0.0053691734058594117,-0.0016382160345677918,0.0017018560953329419,4.7696659229030905e-06,0.00090640014403358521,0.050577537446464371,
13,1219.3488431084274,0.091535288347461288,1219.4403783967748,10605,813,-0.0004193672071328859,-0.00013594346035866958,0.00014124125627869592,3.2700100432960468e-08,6.3385478889270379e-05,-0.0057879021264829866,-0.0017741594949264702,0.0018430751140463631,5.5912980390966553e-06,0.00096272781078526296,0.059290124406580935,
14,1218.8127395662548,0.091457756534773865,1218.9041973227895,10605,813,-0.00041890087968643127,-0.00013582624411224495,0.00014112562018585829,3.264013271941522e-08,6.340845865272016e-05,-0.0062061657810826305,-0.0019099857390386975,0.0019841866986906654,6.4774864552667314e-06,0.0010260355043299554,0.068687266371648417,
15,1218.2776187761865,0.091380390431080274,1218.3689991666176,10605,813,-0.00041843549443790689,-0.00013570920414225147,0.00014101015734825282,3.2580321862502546e-08,6.3431402784511808e-05,-0.0066239653081320042,-0.0020456949431809607,0.0021251893146140952,7.4280528639586574e-06,0.0010893663028985598,0.078767072569417604,
16,1217.7434781682048,0.091303189516892286,1217.8347813577216,10605,813,-0.00041797104858240362,-0.00013559234003342701,0.00014089486735627965,3.2520667316053854e-08,6.3454311364328424e-05,-0.007041301643314484,-0.0021812872832143683,0.0022660770023169687,8.4428195238538521e-06,0.0011527201705794346,0.089527658230946244,
17,1217.2103151812412,0.091226153274870062,1217.3015413345161,10605,813,-0.00041750753932608559,-0.00013547565137187785,0.00014077974980169133,3.2461168536301117e-08,6.3477184471591691e-05,-0.0074581757195341537,-0.0023167629345862413,0.0024068507198804412,9.5216092575411893e-06,0.0012160970715414852,0.10096714456696677,
18,1216.6781272631358,0.091149281189808098,1216.7692765443255,10605,813,-0.00041704496388609257,-0.00013535913774507047,0.00014066480427758475,3.2401824981862214e-08,6.3500022185467397e-05,-0.0078745884669267179,-0.0024521220723313373,0.0025475095838511136,1.0664245449299472e-05,0.0012794969700339045,0.11308365874437161,
19,1216.1469118705977,0.091072572748630135,1216.2379844433462,10605,813,-0.00041658331949055569,-0.00013524279874182639,0.00014055003037839633,3.2342636113732064e-08,6.3522824584861823e-05,-0.0082905408128704158,-0.0025873648710731563,0.0026880536485775586,1.1870552042891017e-05,0.001342919830385908,0.12587533386281635,
20,1215.6166664691361,0.090996027440372232,1215.7076624965764,10605,813,-0.00041612260337841971,-0.00013512663395231239,0.00014043542769989206,3.2283601395264102e-08,6.3545591748427591e-05,-0.0087060336819967665,-0.0027224915050254647,0.0028284832691618873,1.3140353539364599e-05,0.0014063656170064751,0.13934030893142221,
21,1215.0873885330977,0.090919644756175866,1215.178308177854,10605,813,-0.00041566281279954102,-0.00013501064296804236,0.00014032099583917025,3.222472029216304e-08,6.3568323754561258e-05,-0.0091210679962014148,-0.0028575021479935151,0.0029687987494164485,1.4473474994869928e-05,0.00146983429438409,0.15347672884560071,
22,1214.5590755455223,0.090843424189275837,1214.6499189697115,10605,813,-0.00041520394501452042,-0.00013489482538186847,0.00014020673439465062,3.2165992272471073e-08,6.3591020681405259e-05,-0.0095356446746548001,-0.0029923969733753747,0.0031090005519206856,1.5869742018482808e-05,0.0015333258270864825,0.16828274436399168,
23,1214.031724998207,0.090767365234988795,1214.122492363442,10605,813,-0.00041474599729474218,-0.00013477918078797331,0.00014009264296606865,3.2107416806554041e-08,6.3613682606852054e-05,-0.009949764633812877,-0.0031271761541633433,0.0032490888193719004,1.7328980770039209e-05,0.0015968401797603728,0.18375651208549576,
24,1213.5053343916143,0.090691467390705244,1213.5960258590051,10605,813,-0.0004142889669222053,-0.0001346637087818654,0.00013997872115447058,3.2048993367089447e-08,6.3636309608537862e-05,-0.010363428787427652,-0.0032618398629452117,0.003389063636740837,1.8851017957981093e-05,0.0016603773171312121,0.1998961944264315,
25,1212.9799012348317,0.090615730155875193,1213.0705169649875,10605,813,-0.00041383285118955991,-0.00013454840896037187,0.00013986496856220501,3.1990721429053851e-08,6.3658901763851504e-05,-0.010776638046557777,-0.0033963882719056033,0.0035289250332938417,2.043568083721197e-05,0.0017239372040029303,0.21669995959779573,
26,1212.4554230455421,0.090540153032002912,1212.5459631985741,10605,813,-0.0004133776474000629,-0.00013443328092163848,0.00013975138479292522,3.1932600469714197e-08,6.3681459149930698e-05,-0.011189393319579076,-0.0035308215528272319,0.0036686730126445281,2.2082797206963078e-05,0.00178751980525768,0.23416598158263649,
