Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.2832377304992,1.9020128038462635e-16,625.2832377304992,10605,813,-0.7507697306950597,-0.19348584579963735,0.28332056107567266,0.11420052410716935,1,-0.7507697306950597,-0.19348584579963735,0.28332056107567266,0.11420052410716935,1,1210.9823576324238,
2,528.67955186229415,4.6988257571714624e-16,528.67955186229415,10605,813,-0.65716734441564761,-0.069318557615694013,0.12805748206559256,0.026894804360180789,0.48718514624647308,-1.4054180780284129,-0.2628044034153309,0.3989824078737445,0.23799627916932922,1.4871851462464731,2523.7125443115669,
3,488.31574926925236,7.5179747060727841e-16,488.31574926925236,10605,813,-0.61388176738334987,-0.025508550198198983,0.074763650470485804,0.0097274213315315314,0.24195357258455924,-2.019299845411763,-0.2883129536135311,0.45744849465367726,0.31934553358305828,1.6923539365260667,3386.3400381147499,
4,462.7390981963436,1.0316931858294176e-15,462.7390981963436,10605,813,-0.70688302746853293,-0.019384947106032665,0.058652140969524751,0.0066762924798817189,0.16886686806867768,-2.7261828728802957,-0.30769790071956338,0.50056186245132195,0.38848799460346528,1.8187469718299956,4119.5266947751461,
5,444.23914674960866,1.3239112629459159e-15,444.23914674960866,10605,813,-1,-0.02010269198709148,0.05241578398973866,0.0064721530900661581,0.12809678520440745,-3.7261828728802957,-0.32780059270665501,0.53906535216920981,0.46162651089352763,1.9170118366420821,4895.0875215149672,
6,429.91064679657603,1.6482991112112657e-15,429.91064679657603,10605,813,-1,-0.022206689724456146,0.049863589771601401,0.0075328289409253846,0.10478106835710686,-4.7261828728802957,-0.35000728243111068,0.57648227027547949,0.54781110842403558,1.9911182929905713,5808.9889937284734,
7,418.32747444485813,2.0322380870770353e-15,418.32747444485813,10605,813,-1,-0.025307834918122055,0.049641141199204847,0.0098375191758788942,0.097617194215628145,-5.7261828728802957,-0.37531511734923301,0.61476060517053677,0.6574177755773104,2.0492995543501253,6971.2580922217994,
8,408.68821528941078,2.5078679689143631e-15,408.68821528941078,10605,813,-1,-0.029232226948812737,0.051036198008360151,0.013121188225344844,0.091774373844834542,-6.7261828728802957,-0.40454734429804484,0.65533943837748365,0.80200071310049659,2.0962863551682265,8504.4155617176657,
9,400.49693337191565,3.1090671172920779e-15,400.49693337191565,10605,813,-1,-0.033866226644844885,0.053641228411416719,0.017169614792755455,0.083407443730043829,-7.7261828728802957,-0.43841357094289185,0.69927422343228007,0.99365902167959708,2.1350403438520531,10536.760265890447,
10,393.42759466935263,3.8767205040999684e-15,393.42759466935263,10605,813,-1,-0.039295843834362174,0.057387269198691519,0.022162375945966505,0.075043518459277231,-8.7261828728802957,-0.47770941477725148,0.74770676981233586,1.2471824645435925,2.1675332539426675,13225.122854020256,
11,387.25413343893348,4.8522138786280755e-15,387.25413343893348,10605,813,-1,-0.045382847869505603,0.062060146775755748,0.028008237313086295,0.067360363294661288,-9.7261828728802957,-0.52309226264675679,0.80152231748072156,1.5778243379004251,2.1951351353685018,16731.249279096108,
12,381.81996894291115,6.0756593796409901e-15,381.81996894291115,10605,813,-1,-0.051881384988225809,0.067328065024281236,0.034248332170631827,0.060598531514363674,-10.726182872880296,-0.57497364763498504,0.86114748199948976,2.0012164845590057,2.2188345854970799,21220.899602263697,
13,376.99617587478178,7.5956383538644529e-15,376.99617587478178,10605,813,-1,-0.059061443160920477,0.073415138713261913,0.041641954665811096,0.057905109624367852,-11.726182872880296,-0.63403509079590248,0.9273251186038568,2.5370874234081842,2.239357438493546,26903.275037820385,
14,372.68573558558762,9.4407665872254291e-15,372.68573558558762,10605,813,-1,-0.065903829067929673,0.07928204232794768,0.048372544913473939,0.056991625401214829,-12.726182872880296,-0.69993891986383505,0.99988208971577985,3.1977958223156371,2.2572628108001602,33909.426899835016,
15,368.8045481270147,1.1649342563579467e-14,368.8045481270147,10605,813,-1,-0.073157922077931106,0.08565706810808528,0.055701559637303236,0.055020869913376798,-13.726182872880296,-0.77309684194176698,1.0792379714148612,4.0010724465869432,2.272984492695695,42427.372223607948,
16,365.29115759400901,1.404877530080996e-14,365.29115759400901,10601,813,-1,-0.080084900977615933,0.091811673533674948,0.062600711786993321,0.052601060392400249,-13.766091732429366,-0.84797080070044062,1.1599499617387483,4.8853616173268213,2.2868552750330338,51804.374590133615,
17,362.092378218639,1.6042964761551169e-14,362.092378218639,10581,813,-1,-0.086392318708742769,0.097421129658189609,0.068763618474543417,0.050054870568815746,-13.804471077299119,-0.90861853607209608,1.2262194447015937,5.6282894372463588,2.3053055871674846,59682.381192560388,
18,359.16650753918378,1.7595955038393025e-14,359.16650753918378,10546,813,-1,-0.09112930743501195,0.10154759842328737,0.073354080512832265,0.047370400608623672,-13.799630603894757,-0.95576613111628017,1.2791784656376133,6.2218291851371461,2.3231469250516712,65976.2766791943,
