Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,884.26003627921261,11.549388433840454,895.80942471305309,19995,440,-0.03295217689008785,-0.0036335193067648756,0.0053784102717385528,5.7072543478017159e-05,0.013480644415055401,-0.03295217689008785,-0.0036335193067648756,0.0053784102717385528,5.7072543478017159e-05,0.013480644415055401,1.1413937970168653,
2,884.3923408092179,11.415493301111599,895.80783411032951,19995,440,-0.00038065796586652696,5.326875148936161e-05,5.8149417754322659e-05,6.6539795657903515e-09,0.00035772250138452308,-0.033272809403121044,-0.0035802505552755097,0.0053561330312648942,5.6401326993333978e-05,0.013787050467243616,1.1279701385396863,
3,884.38956464619184,11.418267450831259,895.80783209702315,19995,440,-2.4745407421727084e-05,-3.3533386830361761e-07,7.767370203240576e-07,1.5476469453239206e-12,1.1112739463982933e-05,-0.033296867849169971,-0.0035805858891438062,0.0053567333974000294,5.6415115663348129e-05,0.01379462446894481,1.1282458981512993,
4,884.38956764229545,11.418264401748115,895.80783204404361,19995,440,-1.1309926041562705e-06,6.5733151085194176e-09,1.5561094657361984e-08,8.4436533399490749e-16,4.1760003879284254e-07,-0.033297797746878785,-0.0035805793158287095,0.0053567333004996259,5.6415099506959287e-05,0.013794829500856214,1.1282455750396787,
5,884.38956701346376,11.418265029583941,895.80783204304771,19995,440,-5.5506112180291171e-08,-9.7085782214197979e-12,3.5940097166069438e-10,8.3379104664297432e-19,1.5989183722741345e-08,-0.033297839498257306,-0.0035805793255372833,0.0053567334246238238,5.6415102622089789e-05,0.013794835193178187,1.1282456373391736,
6,884.38956700475762,11.418265038264989,895.80783204302259,19995,440,-2.6848793554647209e-09,1.4572613686886737e-12,1.0208580341918065e-11,1.1159543053277395e-21,6.2370216562976357e-10,-0.033297841310577794,-0.0035805793240800215,0.0053567334260688259,5.6415102665105741e-05,0.013794835354360399,1.1282456381994497,
7,884.38956700441793,11.418265038604483,895.80783204302236,19995,440,-1.3031080680295391e-10,1.9519910788516601e-14,2.9938724139499067e-13,1.8232174583029459e-24,2.4513259590990939e-11,-0.033297841389987426,-0.0035805793240605024,0.00535673342612025,5.6415102666797204e-05,0.013794835358970166,1.1282456382332773,
8,884.38956700440838,11.418265038613972,895.80783204302236,19995,440,-6.3211894987571262e-12,7.8111869878497987e-16,9.4727576997224173e-15,3.4033362283112448e-27,9.6869810326507193e-13,-0.033297841393460509,-0.0035805793240597217,0.0053567334261214209,5.641510266684478e-05,0.01379483535910289,1.1282456382342287,
9,884.38956700440815,11.418265038614322,895.80783204302247,19995,440,-3.0662675048884493e-13,2.2777158043881249e-17,3.3599298669062079e-16,6.9066766273227881e-30,3.8437833144503847e-14,-0.033297841393612498,-0.0035805793240596961,0.0053567334261214496,5.6415102666846447e-05,0.013794835359106729,1.128245638234262,
10,884.38956700440792,11.418265038614313,895.80783204302224,19995,440,-1.4917897868114956e-14,3.8653669648399536e-19,5.4845818937917294e-17,1.9003973658195697e-32,1.5415734368894825e-15,-0.033297841393619187,-0.0035805793240596948,0.0053567334261214504,5.6415102666846515e-05,0.013794835359106958,1.1282456382342634,
