Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,871.044389646902,10.826572671799264,881.87096231870123,19999,431,-0.024514165073982342,-0.003528103662235172,0.0053180878793230276,5.3419334383360266e-05,0.014239138127649615,-0.024514165073982342,-0.003528103662235172,0.0053180878793230276,5.3419334383360266e-05,0.014239138127649615,1.0683332683328219,
2,871.1467688012707,10.722832986817501,881.86960178808818,19999,431,-0.00017211990693483567,4.9879257374501141e-05,5.4789384629084198e-05,5.6446183405845532e-09,0.0003925826798054051,-0.024385046181619192,-0.00347822440486066,0.005299544257370393,5.2900002356121867e-05,0.01463172080745502,1.0579471471200812,
3,871.14441847908563,10.725181754940518,881.86960023402617,19999,431,-1.006003923064243e-05,-2.6108025863700826e-07,7.2568694980128139e-07,1.3123646536749069e-12,1.131092073332553e-05,-0.024388077047194499,-0.0034784854851193175,0.0053000811969019269,5.2911644477805502e-05,0.014643031728188345,1.0581799779116323,
4,871.14441583760947,10.725184357875914,881.86960019548542,19999,431,-3.4076279395767341e-07,5.531217878719605e-09,1.4930317017425602e-08,7.0684748594744778e-16,3.5944735416559805e-07,-0.024388077727525222,-0.0034784799539014323,0.0053000820838599774,5.2911656499162767e-05,0.014643391175542511,1.0581802183267561,
5,871.14441529892053,10.725184895925215,881.8696001948457,19999,431,-1.4558439164185344e-08,3.8166732769317252e-12,3.5454615739278367e-10,5.9122325965188853e-19,1.1836667376043632e-08,-0.02438807821413266,-0.00347847995008476,0.0053000821988415901,5.291165915649893e-05,0.014643402821201724,1.0581802714708222,
6,871.14441529007729,10.725184904749115,881.86960019482638,19999,431,-6.1742000312447068e-10,1.2330859779593195e-12,9.931125951390735e-12,5.9342156475678153e-22,5.37356504787685e-10,-0.024388078215458311,-0.0034784799488516687,0.0053000822006274411,5.2911659199899692e-05,0.014643403204250904,1.0581802723387939,
7,871.14441528978307,10.725184905041564,881.86960019482467,19999,431,-2.6380706734280401e-11,1.9598305071411077e-14,2.8744626321061531e-13,6.7226859037754159e-25,2.5950048248802849e-11,-0.02438807821542447,-0.0034784799488320932,0.0053000822006855153,5.2911659201341105e-05,0.014643403216940683,1.0581802723676208,
8,871.14441528977625,10.725184905049508,881.86960019482581,19999,431,-1.1270211460406237e-12,6.5805984849790364e-16,8.7576190145055521e-15,8.4555848412723446e-28,1.2574466455998246e-12,-0.024388078215419422,-0.003478479948831408,0.0053000822006870757,5.2911659201380353e-05,0.014643403217363404,1.0581802723684057,
9,871.14441528977625,10.725184905049749,881.86960019482603,19999,431,-4.8256679237067652e-14,1.6640802282510076e-17,2.9761367800149968e-16,1.1787232305831245e-30,6.0996970779738904e-14,-0.024388078215419148,-0.0034784799488313946,0.0053000822006871121,5.2911659201381607e-05,0.014643403217377499,1.0581802723684308,
10,871.14441528977602,10.725184905049758,881.86960019482581,19999,431,-2.0104740855388923e-15,1.1875126621943661e-18,5.3257784023939179e-17,5.931013813376593e-33,2.9732367439027146e-15,-0.024388078215419093,-0.0034784799488313876,0.0053000822006871225,5.2911659201381607e-05,0.014643403217377846,1.0581802723684308,
