Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,838.31187280061795,1.084603344337141,839.39647614495505,19997,454,-0.0033236600741596354,-0.00037596059109173247,0.00058180433247160537,6.5476282826450701e-07,0.0017002184253890754,-0.0033236600741596354,-0.00037596059109173247,0.00058180433247160537,6.5476282826450701e-07,0.0017002184253890754,0.013094601802461876,
2,838.3131599142182,1.0833134068099395,839.39647332102811,19997,454,-2.848503559539977e-06,4.0269441012196917e-07,6.1958728159966469e-07,9.7626585330387313e-13,5.4715784558728968e-06,-0.0033186004782721538,-0.0003755578966816102,0.00058164194827176182,6.5398243076734346e-07,0.0017056799658934064,0.013078994632916102,
3,838.31315677741668,1.0833165424633546,839.39647331987999,19997,454,-8.7067713067024473e-09,-3.8738660442243734e-10,1.0791153352261116e-09,3.1148145240707054e-18,1.7942624812586443e-08,-0.003318608998082053,-0.00037555828406821444,0.00058164269677295297,6.5398432498167074e-07,0.0017056979085182189,0.013079032515308434,
4,838.31315677871362,1.0833165411592884,839.39647331987294,19997,454,-2.6826403371443128e-11,9.2768016765883875e-13,2.3532334744632333e-12,1.7705802885482791e-23,6.5038994632761119e-11,-0.0033186089867490763,-0.00037555828314053398,0.00058164269675084707,6.5398432419035477e-07,0.0017056979690425903,0.013079032499482906,
5,838.31315677870543,1.0833165411685213,839.39647331987396,19997,454,-9.2985782017735378e-14,-4.0096377794279115e-16,5.6275251560384946e-15,1.5435369078521799e-28,2.6610628370602938e-13,-0.0033186089867678981,-0.00037555828314093405,0.00058164269675319111,6.5398432419592391e-07,0.0017056979692479084,0.013079032499594282,
6,838.31315677870543,1.0833165411685273,839.39647331987396,19997,454,-4.0607691078439393e-16,2.5797184583279671e-18,5.7664656551723232e-17,6.1531331558617654e-33,1.1024844394225265e-15,-0.0033186089867678677,-0.00037555828314093248,0.00058164269675319133,6.5398432419592963e-07,0.0017056979692486661,0.013079032499594396,
7,838.31315677870543,1.0833165411685253,839.39647331987396,19997,454,-2.2012771774020177e-16,4.9497139845689657e-19,5.1168559495241644e-17,4.4000032395883612e-33,2.2031457027969237e-16,-0.0033186089867679497,-0.00037555828314093324,0.00058164269675319263,6.5398432419592952e-07,0.0017056979692485394,0.013079032499594394,
8,838.31315677870543,1.0833165411685268,839.39647331987396,19997,454,-2.1728690115346326e-16,-9.1950384201508904e-20,5.1242369810699649e-17,4.413142729678879e-33,2.1779294134757364e-16,-0.0033186089867679193,-0.0003755582831409328,0.0005816426967531935,6.5398432419593121e-07,0.0017056979692486344,0.013079032499594429,
9,838.31315677870543,1.0833165411685273,839.39647331987396,19997,454,-2.1445417433239599e-16,-2.0495177340153803e-19,5.1468986362295729e-17,4.446358091010685e-33,2.1943044767391259e-16,-0.003318608986767889,-0.00037555828314093221,0.0005816426967531923,6.539843241959309e-07,0.0017056979692487292,0.013079032499594422,
10,838.31315677870521,1.0833165411685264,839.39647331987373,19997,454,-2.170860061080638e-16,1.3176539791828306e-19,5.1425328023675261e-17,4.4532419114225482e-33,2.1559448018657529e-16,-0.0033186089867678586,-0.00037555828314093248,0.00058164269675319155,6.5398432419592888e-07,0.0017056979692486025,0.013079032499594382,
