Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977440864006,2.0754655109954186e-06,12440.977442939471,99478,71024,-0.87885055205212936,-0.078062634384736596,0.19362941622142957,0.06156957083442445,1,-0.87885055205212936,-0.078062634384736596,0.19362941622142957,0.06156957083442445,1,6156.895513871611,
2,11100.99635467444,5.3465145781869026e-06,11100.996360020954,99478,71024,-1,-0.0074977094350476437,0.095354847962027436,0.01587330189162527,1,-1.8788505520521293,-0.085560343819784071,0.27199671138628417,0.12465447338088016,2,12465.322683614635,
3,10391.586460051623,9.1896723320600033e-06,10391.586469241296,99478,71024,-1,-0.0088298489009639314,0.07037710940164979,0.010474596565712709,0.31326544174106435,-2.8788505520521293,-0.094390192720748042,0.32950132025390633,0.1893035982059405,2.2419844060096357,18930.170516995844,
4,9938.8550584651402,1.3996926191750417e-05,9938.8550724620673,99478,71024,-1,-0.016005013612731205,0.060271912913883473,0.010662093247457462,0.31475990202005638,-3.8788505520521293,-0.11039520633347931,0.37984662745290076,0.26650114410616721,2.3406879671013328,26649.847909472614,
5,9620.4740775462269,2.0382572681397806e-05,9620.4740979287999,99478,71024,-1,-0.021694618466563512,0.056113110169706222,0.012841628347885065,0.22486003182181696,-4.8788505520521293,-0.1320898248000428,0.42746681676562476,0.36662696847506832,2.4115884432236174,36662.330220538359,
6,9382.7234963747069,2.9098157198774734e-05,9382.7235254728639,99478,71024,-1,-0.026828413037301629,0.055043156366363873,0.016180535778674329,0.22064263368614875,-5.8788505520521293,-0.15891823783734435,0.47484290963123943,0.50119644948085451,2.5219223028145854,50119.143751635973,
7,9197.9699015070873,4.09908252461315e-05,9197.9699424979117,99478,71024,-1,-0.031892819205585662,0.055833483119267724,0.020386129652704647,0.19267860104515935,-6.8788505520521293,-0.19081105704293064,0.52362597786248277,0.68289451324094042,2.6088440465020279,68288.768429580799,
8,9050.3175922032933,5.6884664022958715e-05,9050.3176490879578,99478,71024,-1,-0.036845190024543645,0.057659682568971318,0.024963716232050879,1,-7.8788505520521293,-0.22765624706747406,0.57471951560231471,0.92363196274972703,2.6788706450299968,92362.272643009957,
9,8929.6881400499442,7.7541583291180813e-05,8929.6882175915271,99478,71024,-1,-0.041699465724340239,0.060093030450072922,0.0295908196574775,1,-8.8788505520521284,-0.26935571279181408,0.62869232027769084,1.2345791181665058,2.7361655051069795,123456.67723753241,
10,8829.341870487091,0.00010380210649934243,8829.3419742891983,99478,71024,-1,-0.046595895362881515,0.0631030270358756,0.034535859167997736,1,-9.8788505520521284,-0.31595160815469631,0.68603311233620246,1.6278147085737233,2.7835573396339086,162779.84304266376,
11,8744.7110938563255,0.00013647678531817343,8744.7112303331105,99478,71024,-1,-0.051546951089001987,0.066433062146045482,0.039587404915685458,1,-10.878850552052128,-0.36749855924369834,0.74708591719611916,2.1158247939067061,2.823057775033067,211580.3635658767,
12,8672.564762065078,0.00017627498545077393,8672.5649383400632,99478,71024,-1,-0.05626180018220546,0.069861523749411805,0.044542150374848023,1,-11.878850552052128,-0.42376035942590295,0.81182710128040381,2.7084023068716752,2.8561501136037974,270837.52228486066,
13,8610.4898672002128,0.00022375349915405805,8610.4900909537118,99478,71024,-1,-0.060736254405112405,0.073344926057205745,0.049350823748305572,1,-12.878850552052128,-0.48449661383101561,0.88020421561741291,3.4142439356501222,2.883957279635319,341420.97932107659,
14,8556.6155504497656,0.00027955573654604168,8556.6158300055013,99478,71024,-1,-0.065140913067492645,0.076911607853560479,0.054185037105698969,1,-13.878850552052128,-0.54963752689850742,0.95227772997908466,4.2420048936500709,2.9073484672884069,424196.24736011343,
15,8509.498339950178,0.0003440064298126115,8509.4986839566081,99478,71024,-1,-0.069154521497226243,0.080362489512439822,0.058759473403944315,1,-14.756365111684557,-0.6187920483957331,1.0277610794044256,5.1963471819860318,2.9270089750104611,519629.52185142122,
16,8468.0373713067256,0.00041603778362619731,8468.0377873445086,99478,71024,-1,-0.071931927338913598,0.083517281447641409,0.062839312906778341,1,-15.756365111684557,-0.69072397573464772,1.1055025613690315,6.2571626937040836,2.9434882358010688,625710.01220771461,
17,8431.3465365987249,0.00049311470241291159,8431.3470297134281,99478,71024,-1,-0.07309045744892434,0.086724277164575286,0.066951584591011026,1,-16.425332807464525,-0.76381443318357156,1.1839509409391116,7.3840464150208511,2.957233538912821,738397.25745567004,
18,8398.7069103053254,0.00057329242204949766,8398.7074835977473,99478,71024,-1,-0.073202712367109984,0.089742096125339468,0.0707105641373348,1,-17.030523364080839,-0.83701714555068285,1.2621062680492188,8.5526500005338733,2.9686142136060396,855256.44740338682,
19,8369.5288538863824,0.00065335022848203963,8369.5295072366116,99478,71024,-1,-0.071637163839140483,0.093007958231167351,0.07475070836369864,1,-17.287444684883649,-0.90865430938982139,1.3383408038189104,9.7138697837585397,2.9779391047501833,971377.26450607018,
20,8343.3473412899548,0.00073233411618632267,8343.3480736240708,99478,71024,-1,-0.069940087375481214,0.096148407242603706,0.078645191912643325,1,-17.171720457732981,-0.97859439676530302,1.4125552631779652,10.861742274579129,2.9854677760734445,1086163.3657156383,
21,8319.780746903396,0.00080662759526797757,8319.781553530991,99478,71024,-1,-0.066392085245774321,0.099391398981108936,0.082679092739675497,1,-17.287444684883649,-1.0449864820110786,1.4829404274727931,11.941507884847171,2.9914204501337562,1194138.8469768323,
22,8298.5066345973719,0.00087997203901782296,8298.5075145694118,99478,71024,-1,-0.064666346432833685,0.10230586188826575,0.086271095639537582,1,-17.575102529982523,-1.1096528284439129,1.5513483273617794,13.009111864341893,2.9959867670393963,1300898.1773223251,
23,8279.2405201010533,0.00094926264693690669,8279.2414693637002,99478,71024,-1,-0.061501710490172043,0.10518538348922346,0.089820784365872611,1,-17.287444684883649,-1.1711545389340823,1.6163457849816745,14.019213332163824,2.9993324908071033,1401907.3140030503,
24,8261.7403619428223,0.0010165017696311506,8261.7413784445926,99478,71024,-1,-0.059495464682667407,0.10803010474510449,0.093298523635813702,1,-17.575102529982523,-1.2306500036167518,1.6791225359485222,15.005952336244633,3.0016035723071326,1500580.2276721271,
25,8245.8009362611847,0.0010781286488871695,8245.8020143898339,99478,71024,-1,-0.055617768058432812,0.11054789849319803,0.096368811796257323,1,-17.287444684883649,-1.2862677716751847,1.7378329788132498,15.913729452562384,3.0029301115988432,1591357.0315267858,
