Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.47875102638579,0.055493402630576151,892.53424442901633,19999,431,-0.0004975962336939225,-7.1882443868610419e-05,0.00010842994675311154,2.2211716317890895e-08,0.00029683461313246754,-0.0004975962336939225,-7.1882443868610419e-05,0.00010842994675311154,2.2211716317890895e-08,0.00029683461313246754,0.0004442121146415,
2,892.12194006620336,0.055482685473458193,892.17742275167677,19999,431,-0.00038329911769908391,-7.8367533594789573e-05,9.9872614049045439e-05,1.8015424433140878e-08,0.00012192668494632732,-0.00084795416836186833,-0.00015024997746339956,0.00019935340000850282,7.50433960782493e-08,0.00037573735576693605,0.0015007928781689077,
3,891.76576565302196,0.055442397113338773,891.82120805013528,19999,431,-0.00038297384680481604,-7.8290430469313811e-05,9.9798991139884259e-05,1.7985004498109553e-08,0.00012193447592971648,-0.001230793388919373,-0.00022854040793271327,0.00029663564282011057,1.6381267756411024e-07,0.00045450026023945633,0.0032760897386046408,
4,891.4101974879253,0.055403121949444287,891.46560060987474,19999,431,-0.00038262371058820179,-7.8212010368823953e-05,9.9724383188321144e-05,1.7954483245351469e-08,0.00012193927669899153,-0.001613282663947376,-0.00030675241830153803,0.00039511284127831842,2.8843080794720514e-07,0.00053325611525480198,0.0057683277281361557,
5,891.05523410395301,0.055364870718040936,891.11059897467101,19999,431,-0.00038227414126163341,-7.8133701510701761e-05,9.9649878222467345e-05,1.7924035009264794e-08,0.00012194405657629355,-0.0019954225836469829,-0.00038488611981223921,0.00049403627392596698,4.4880649224807863e-07,0.00065194894474910996,0.0089756810384693242,
6,890.70087404933918,0.055327643199632459,890.75620169253887,19999,431,-0.00038192514532447861,-7.8055504059035082e-05,9.9575476258461075e-05,1.7893659595080087e-08,0.00012194882624510671,-0.0023772137209117378,-0.00046294162387127324,0.00059316264989975527,6.4484869835290177e-07,0.000773873169760551,0.012896329118359683,
7,890.34711587686309,0.055291439170704261,890.40240731603376,19999,431,-0.00038157672140068784,-7.7977417782154021e-05,9.9501177077624653e-05,1.7863356776088141e-08,0.00012195358572325461,-0.002758656647251207,-0.00054091904165342686,0.00069235288178442318,8.7646665709087304e-07,0.00089580216207920044,0.01752845667516037,
8,889.99395814378897,0.055256258408357892,890.04921440219732,19999,431,-0.00038122886811623347,-7.789944244891642e-05,9.9426980461851444e-05,1.7833126326450523e-08,0.00012195833502407212,-0.0031397519328025016,-0.00061881848410234473,0.00079156238849081471,1.1435698613131241e-06,0.0010177359115136433,0.02287025365640117,
9,889.64139941191809,0.055222100690313629,889.69662151260843,19999,431,-0.00038088158410144995,-7.7821577828841537e-05,9.9352886193666525e-05,1.780296802120372e-08,0.00012196307416086622,-0.0035205001463346403,-0.00069664006193118609,0.00089075807601982266,1.4460680649750537e-06,0.0011396744078858081,0.0289199152314361,
10,889.2894382475173,0.055188965794905877,889.34462721331215,19999,431,-0.00038053486799102104,-7.774382369210529e-05,9.92788940562248e-05,1.7772881636254524e-08,0.00012196780314691987,-0.0039009018552528928,-0.00077438388562329108,0.00098991954964451189,1.7838712822225333e-06,0.0012616176410309421,0.035675641773168447,
