Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27771026134917,0.0035481055210960159,695.28125836687025,10542,869,-0.68804274284145261,-0.17781097236701937,0.25994115591105321,0.097086439933095528,1,-0.68804274284145261,-0.17781097236701937,0.25994115591105321,0.097086439933095528,1,1023.38816333476,
2,592.85755962942278,0.0069173667635150189,592.86447699618634,10542,869,-0.50980260583136905,-0.054732012958349556,0.11394078983656057,0.019752569084562892,0.51291649102301373,-1.1978453486728218,-0.23254298532536952,0.3639256150281508,0.19504699917252361,1.5129164910230137,2055.9904182775713,
3,550.19331265641347,0.0093841090156225257,550.2026967654291,10542,869,-0.4458340797950674,-0.017349798627299528,0.064554525668565496,0.0068361422628019641,0.24081731550019717,-1.5711218143869601,-0.24989278395266804,0.41439901326652445,0.25332584288652882,1.7264773050914495,2670.3077098669005,
4,522.5056146121932,0.011508232925648549,522.51712284511882,10542,869,-0.56041381546303148,-0.014178133048228873,0.051615381156457502,0.0049365850408913409,0.17449861466755728,-2.1062386295244169,-0.26407091700089724,0.45226321352316118,0.30355077868159908,1.850576633380953,3199.728758082736,
5,502.26415735403435,0.013442654286408187,502.27760000832075,10542,869,-0.90806236791569639,-0.015542627818939586,0.046097140236353536,0.0046793113947467373,0.13570639267937237,-2.9085432887242262,-0.27961354481983697,0.4863484646977016,0.3567663555689603,1.9318224285067753,3760.6741540524104,
6,486.50778455029649,0.015230872588194527,486.52301542288467,10542,869,-1,-0.017389386040500082,0.043474572105080878,0.0052202386463747839,0.1223004054876107,-3.9085432887242262,-0.29700293086033625,0.51894009928366147,0.41805870837076547,1.988478792928247,4406.7568449362388,
7,473.7403440219415,0.0168977933505963,473.7572418152921,10542,869,-1,-0.019766923136693076,0.042696428345390725,0.0065972196203378554,0.1084889160804761,-4.9085432887242266,-0.31676985399702978,0.5516058641618643,0.49356169645729264,2.0295245252573131,5202.633842356322,
8,463.11544404346637,0.018460587741976345,463.13390463120834,10542,869,-1,-0.022768608229194146,0.04330188788174219,0.0087725567460888148,0.095958552691072174,-5.9085432887242266,-0.33953846222622358,0.58559040284571573,0.59109443899207803,2.0600144646490643,6230.7264814154942,
9,454.09948898008577,0.019931893192257105,454.11942087327805,10542,869,-1,-0.02664607770959786,0.045270270718591049,0.012221357485957976,0.085190736861488772,-6.9085432887242266,-0.36618453993582228,0.62217727941752932,0.72224623357797701,2.08305192546689,7613.1975481454556,
10,446.33684860378884,0.021321003866127498,446.35816960765499,10542,869,-1,-0.030881056246729158,0.047935395059595459,0.015988497538057516,0.076085389623685204,-7.9085432887242266,-0.39706559618255199,0.66199775622977652,0.89710196598503178,2.1006446263618836,9456.3518234482199,
11,439.56576582545165,0.02263741632519187,439.58840324177686,10542,869,-1,-0.0356871504694697,0.051412061813686932,0.020362273237525826,0.068378383279796257,-8.9085432887242266,-0.43275274665201846,0.70583329709699272,1.1280782755165333,2.1141674783786466,11891.073102219778,
12,433.59083440907386,0.023889135438269159,433.61472354451212,10542,869,-1,-0.041274655279016033,0.055860961208781888,0.025951466538664338,0.061888666215292036,-9.9085432887242266,-0.47402740193103798,0.7546330511984749,1.4309787695829366,2.1246417247038414,15083.947210173734,
13,428.27726506514676,0.025081446681161922,428.30234651182792,10542,869,-1,-0.046980735269343793,0.060577172596659651,0.031716931693466996,0.056334693799836029,-10.908543288724227,-0.5210081372003823,0.80860267635711525,1.8189031717796487,2.1328125046178963,19173.058333729277,
14,423.52034907295206,0.026219430570885924,423.54656850352296,10542,869,-1,-0.052666727968069163,0.065379710927197271,0.037421349363967411,0.051569206066630541,-11.908543288724227,-0.5736748651684449,0.86777008775358822,2.3040369983425091,2.1392237277237496,24286.85399952839,
15,419.23004617452472,0.027308512153688156,419.25735468667841,10542,869,-1,-0.058364272718592021,0.070287991248992779,0.042872577134091407,0.047483069800613106,-12.908543288724227,-0.63203913788703969,0.93224250453790114,2.898046322778832,2.1442808421298141,30548.30628841167,
16,415.33993112559858,0.028348964418757946,415.36828009001732,10541,869,-1,-0.064616067269669883,0.07584487783411728,0.049390173312744881,0.04397973207949326,-13.588566694716242,-0.69534468432973817,1.0012902801580572,3.5999558347500202,2.1482890228552729,37947.134454099963,
17,411.80201602568036,0.029323325309501217,411.83133935098988,10534,869,-1,-0.070203892249312838,0.080805750362947501,0.055076465833596953,0.040940964054870396,-13.788908725932778,-0.75644002623075235,1.067818264774349,4.321648773979379,2.1514784083192762,45554.499726516631,
18,408.56497615370318,0.030235500224605423,408.59521165392778,10521,869,-1,-0.074950786835239369,0.084980260880269137,0.059657538349985148,0.038212537205347105,-13.698315832161507,-0.81484376948616222,1.1314968174774152,5.0578447082884175,2.1540251375748158,53314.741070068209,
19,405.58512747470741,0.031051332452699525,405.61617880716011,10492,869,-1,-0.079147379919419739,0.088668212847502287,0.063733017739109429,0.035717697923724534,-13.787874902663509,-0.8569170274421164,1.1787856535686516,5.6156566743280658,2.1560678951248375,59194.637004092139,
20,402.83392409870083,0.031789302936202392,402.86571340163704,10451,869,-1,-0.081437792103544529,0.090514016366975522,0.065927004281754867,0.034568001768627364,-13.806179327003509,-0.88673593476861556,1.2141353239837511,6.0289790672756025,2.157715922460119,63551.468348152128,
21,400.28394042206753,0.032456229513624965,400.31639665158116,10399,869,-1,-0.082975531129717589,0.091647120256347317,0.067252672962373583,0.035665321173298105,-13.755927590942914,-0.90444973250548777,1.2375841559709357,6.2974980763607808,2.1590530120757476,66381.927222918996,
22,397.91155653322409,0.033070173617891531,397.94462670684197,10340,869,-1,-0.083889683540879917,0.092197603575263062,0.06790682908243853,0.036524815639723124,-13.795054593035022,-0.91447810853318379,1.2535535141940248,6.4760791226611687,2.16014690398739,68264.350031971378,
23,395.69660749307059,0.03362579755756983,395.73023329062818,10272,869,-1,-0.084321330465157537,0.092302589810459065,0.068384503165425242,0.037039513746841071,-13.804992327981596,-0.91316109184765371,1.2582839164796866,6.5028789462387904,2.1610528963565678,68546.846972303087,
24,393.6293303625676,0.034150874355741052,393.66348123692336,10202,869,-1,-0.084074109029188465,0.091761343457620492,0.068257708925578447,0.037343330800471267,-13.803216722760659,-0.90913251543955176,1.2605087048221739,6.4915701401307233,2.1618124443036417,68427.64084711796,
25,391.69554500593046,0.034692999015597054,391.73023800494605,10142,869,-1,-0.084042500841148213,0.091448742776393727,0.068298745556767959,0.037186122896445725,-13.793565886650747,-0.91816116042918983,1.275775006392265,6.6683795784341138,2.1624577818635262,70291.389136273996,
