Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17881.49806381244,33.29452287593945,17914.792586688378,99478,71024,-0.0082727762867488876,-0.00066712737795817875,0.00078818248178677119,1.4375993243154316e-06,0.0072676987551131295,-0.0082727762867488876,-0.00066712737795817875,0.00078818248178677119,1.4375993243154316e-06,0.0072676987551131295,0.14375849483221884,
2,17881.464910005194,33.326083963371104,17914.790993968563,99478,71024,-3.0329950861586141e-05,1.3346567032171446e-06,2.1866743763691043e-06,1.4758003654638656e-11,0.00010170593017468778,-0.0082923977282999151,-0.00066579272125496158,0.00078794426314053817,1.4389574583255291e-06,0.0073694046852878173,0.14389430687509458,
3,17881.464210842623,33.326773827946852,17914.79098467057,99478,71024,-3.9398942302904298e-07,5.6194830571172626e-10,1.109680510377409e-08,9.9977271720511746e-16,1.4094516327183253e-06,-0.008292540676807578,-0.00066579215930665609,0.00078794928143786024,1.4389872038410147e-06,0.0073708141369205355,0.14389728139689764,
4,17881.464205763405,33.326778819516875,17914.79098458292,99478,71024,-5.1799756146921516e-09,1.3563622986866463e-11,9.3096586219715017e-11,1.0474579492651688e-19,2.0479492573022076e-08,-0.0082925414864758722,-0.00066579214574303397,0.00078794931557390406,1.4389874189247497e-06,0.0073708346164131086,0.14389730290505603,
5,17881.46420571542,33.326778866575715,17914.790984581996,99478,71024,-6.760945595925388e-11,9.6524506087890904e-14,8.573864901968648e-13,1.3354380759710188e-23,3.0281971541240818e-10,-0.008292541491369234,-0.00066579214564650832,0.0007879493159144138,1.4389874209517866e-06,0.0073708349192328241,0.1438973031077577,
6,17881.464205714969,33.326778867043195,17914.79098458201,99478,71024,-8.8076055027156595e-13,9.0495984238180028e-16,8.6407107733876257e-15,1.9499967887586892e-27,4.5306988615329146e-12,-0.008292541491398497,-0.00066579214564560431,0.00078794931591787923,1.438987420971918e-06,0.0073708349237635229,0.14389730310977084,
7,17881.464205714961,33.326778867048198,17914.79098458201,99478,71024,-1.1493122201538118e-14,8.950302448606831e-18,1.083513757674987e-16,3.1690274747244936e-31,6.843372465080972e-14,-0.0082925414913986705,-0.00066579214564559553,0.00078794931591791664,1.4389874209721298e-06,0.0073708349238319568,0.14389730310979201,
8,17881.464205714961,33.326778867048169,17914.79098458201,99478,71024,-2.2222136274716604e-16,-2.5554413557557892e-19,1.9831364948149166e-17,2.1523548382317854e-33,1.1400073294210876e-15,-0.008292541491398674,-0.00066579214564559607,0.00078794931591791599,1.4389874209721325e-06,0.0073708349238330965,0.14389730310979229,
9,17881.464205714961,33.326778867048205,17914.79098458201,99478,71024,-2.1970417839578921e-16,2.4662163559549039e-19,1.9254811710559252e-17,2.1229573637052985e-33,2.1971673831520136e-16,-0.008292541491398674,-0.00066579214564559553,0.0007879493159179162,1.4389874209721325e-06,0.0073708349238329344,0.14389730310979229,
10,17881.464205714958,33.326778867048198,17914.790984582007,99478,71024,-2.205946369809814e-16,-4.3302878964393051e-20,1.9228924427495035e-17,2.1210588232171891e-33,2.2050493894406055e-16,-0.0082925414913986722,-0.00066579214564559596,0.0007879493159179162,1.4389874209721327e-06,0.0073708349238329899,0.14389730310979229,
