Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,16692.152954925976,296.80592452211198,16988.958879448088,99478,71024,-0.15137536423428527,-0.014034155465530843,0.016706132672268701,0.0006035714026765887,0.1282665440922614,-0.15137536423428527,-0.014034155465530843,0.016706132672268701,0.0006035714026765887,0.1282665440922614,60.356536696256192,
2,16108.845546617502,295.76868895044277,16404.614235567944,99478,71024,-0.091991704642524041,-0.016992227389596555,0.017574246047063417,0.0003921355854918032,0.096211538667855451,-0.20725262857618149,-0.031026382855127359,0.03279822632848383,0.0016829781766247805,0.20768813635560954,168.29613468430142,
3,15701.953403534908,272.83013441276017,15974.783537947667,99478,71024,-0.07955515770666495,-0.014668627308548624,0.015274946144841411,0.00029735717572921936,0.085885527657494506,-0.28670467563783825,-0.045695010163675984,0.047805058996144831,0.0032250415200244572,0.29357366401310403,322.50092696092571,
4,15395.720820946128,257.60163256060707,15653.322453506735,99478,71024,-0.070078106370172186,-0.012618707687270473,0.013260646266938717,0.00022681563187942484,0.077423475832102323,-0.35678278200801045,-0.058313717850946446,0.060946895846538687,0.0050497839645531903,0.37099713984520633,504.97334667135448,
5,15158.075951619468,249.82626031512092,15407.90221193459,99478,71024,-0.062524497860548214,-0.010923678737636378,0.011596702014274931,0.00017612450342083206,0.070209240323246852,-0.41930727986855865,-0.069237396588582995,0.072463070986335504,0.0070260077779445819,0.44120638016845315,702.59375178668029,
6,14969.624486213632,247.36684723033622,15216.991333443968,99478,71024,-0.056382968780054089,-0.009514640482302052,0.010223570649565061,0.00013908885800640528,0.063980169597174716,-0.47569024864861276,-0.078752037070884712,0.082604976958310816,0.0090679266259080828,0.50518654976562782,906.78359466418237,
7,14817.412037987737,248.57168304052618,15065.983721028262,99478,71024,-0.051372621425787808,-0.0083323568073701889,0.0090860100877730651,0.00011149616632098063,0.058560637250761598,-0.52701116108293244,-0.087084393878255062,0.091585527181426749,0.011120021461098391,0.56374718701638937,1111.991026088378,
8,14692.444616649393,252.28432409385496,14944.728940743247,99478,71024,-0.047189527357276113,-0.0073323693290163914,0.0081430034255936517,9.0584139874573579e-05,0.054490033391057027,-0.57410645320487586,-0.094416763207271492,0.099580686989848122,0.013146705851933286,0.61756302412762998,1314.6574384874766,
9,14588.325172545725,257.70284895865939,14846.028021504384,99478,71024,-0.043649650329019477,-0.0064806888960704081,0.0073466007511037044,7.4488923121350474e-05,0.050919258942720952,-0.61763379026538845,-0.10089745210334185,0.10673487767562918,0.015125556630952879,0.66720127583316136,1512.540537538657,
