Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.47875102638579,0.055482915126294982,892.53423394151207,19999,431,-0.0004975962336939225,-7.1882443868610419e-05,0.00010842994675311154,2.2211716317890895e-08,0.00029683461313246754,-0.0004975962336939225,-7.1882443868610419e-05,0.00010842994675311154,2.2211716317890895e-08,0.00029683461313246754,0.0004442121146415,
2,892.12171191125674,0.055516892204193882,892.17722880346093,19999,431,-0.00038368458891719839,-7.8408575030624705e-05,9.9908839133240669e-05,1.8032730977260693e-08,0.00012190930732823674,-0.0008484133003843526,-0.00015029101889923549,0.00019938962153387394,7.5082974994871891e-08,0.0003755677828494053,0.001501584416922443,
3,891.76517278989411,0.05548802649869608,891.82066081639277,19999,431,-0.00038349865557971136,-7.8369915051133398e-05,9.9870932659800618e-05,1.8019251823769364e-08,0.00012188880317222057,-0.0012319071964157582,-0.00022866093395036813,0.00029674360108084853,1.639737253738289e-07,0.00045425893390252674,0.0032793105337512044,
4,891.40907632256847,0.055460089223977181,891.46453641179244,19999,431,-0.00038344151921618306,-7.8327341128383283e-05,9.9829961461459705e-05,1.8005094513947774e-08,0.00012186390662643837,-0.0016153435654697222,-0.00030698827507875086,0.00039532648757085846,2.8884701924671093e-07,0.0005329307597475699,0.0057766515379149719,
5,891.05342188076258,0.055433128815741216,891.10885500957829,19999,431,-0.00038338420752601906,-7.8284782341270283e-05,9.9789000530046455e-05,1.7990946268743776e-08,0.00012183901438583487,-0.0019987226237198519,-0.00038527305742002148,0.00049438925680644018,4.4966041210323376e-07,0.00065158085894929214,0.0089927585816525716,
6,890.698208880484,0.055407145184621268,890.75361602566863,19999,431,-0.00038332689870333812,-7.8242240578130904e-05,9.9748051549434149e-05,1.7976807551581685e-08,0.00012181412529310895,-0.0023820443746492828,-0.00046351529799815356,0.00059368839571444394,6.463714873757601e-07,0.00077334249687737062,0.012926783376027826,
7,890.34343673858382,0.05538213819703286,890.39881887678087,19999,431,-0.00038326959302346534,-7.8199715837292262e-05,9.9707114522537327e-05,1.7962678358809615e-08,0.00012178923935220914,-0.0027653088214024631,-0.0005417150138354455,0.00069308470975017601,8.7893786022731461e-07,0.00089507927632515526,0.017577878266686064,
8,889.98910487271576,0.055358107719320579,890.04446298043513,19999,431,-0.00038321229049130415,-7.8157208115962063e-05,9.9666189451309367e-05,1.7948558686427687e-08,0.00012176435656729745,-0.0031485159671283268,-0.00061987222195140738,0.00079253354140438291,1.1473171775440039e-06,0.0010167912004333721,0.022945196233702534,
9,889.63521270127615,0.055335053617767867,889.69054775489394,19999,431,-0.00038315499111174684,-7.8114717411359422e-05,9.9625276337662763e-05,1.7934448530426409e-08,0.00012173947694385691,-0.0035316658149801873,-0.00069798693936276785,0.00089200175260887237,1.4514671179240619e-06,0.0011384782723470154,0.029027890891363314,
10,889.28175964348009,0.055312975758607802,889.33707261923871,19999,431,-0.00038309769488900685,-7.8072243720695434e-05,9.9584375183546137e-05,1.7920347886811609e-08,0.00012171460048558566,-0.0039147583681159647,-0.00077605918308346316,0.00099146875718875063,1.7913453916671165e-06,0.0012601404952164484,0.035825116487950663,
11,888.92874511931893,0.055291874008015149,888.98403699332698,19999,431,-0.00038304040182795336,-7.8029787041187249e-05,9.9543485990854797e-05,1.7906256751569506e-08,0.00012168972719816791,-0.0042977936296980795,-0.00085408897012465132,0.0010909172406692413,2.1669097407631468e-06,0.0013817778721960635,0.04333602790552217,
12,888.57616854956757,0.055271748232124877,888.63144029779971,19999,431,-0.00038298311193311007,-7.7987347370032963e-05,9.9502608761506655e-05,1.7892175120699173e-08,0.0001216648570850599,-0.0046807716028937907,-0.00093207631749468213,0.0011903439403660322,2.5781179388816698e-06,0.0015033904064453826,0.051559780659694514,
13,888.22402935577645,0.055252598297014448,888.27928195407344,19999,431,-0.00038292582520910032,-7.7944924704453144e-05,9.9461743497418256e-05,1.7878102990196639e-08,0.00012163999015170382,-0.0050636922908745326,-0.0010100212421991354,0.0012897451566944776,3.0249277913609048e-06,0.0016249781011277186,0.060495530899426733,
14,887.8723269602832,0.055234424068705587,887.92756138435186,19999,431,-0.00038286854166020147,-7.7902519041654858e-05,9.9420890200489935e-05,1.7864040356054587e-08,0.00012161512640242281,-0.0054465556968166995,-0.0010879237612407906,0.0013891148720541133,3.5072971351967155e-06,0.001746540959412161,0.070142435406799111,
15,887.5210607862108,0.055217225413180561,887.57627801162403,19999,431,-0.00038281126129134809,-7.7860130378831093e-05,9.9380048872593676e-05,1.7849987214260733e-08,0.0001215902658419734,-0.0058293618239012059,-0.0011657838916196189,0.0014884518862909488,4.0251838390317497e-06,0.0018680789844713512,0.080499651596795965,
16,887.1702302574364,0.055201002196357853,887.22543125963273,19999,431,-0.00038275398410701636,-7.7817758713211131e-05,9.9339219515641415e-05,1.7835943560817272e-08,0.00012156540847488021,-0.0062121106753131559,-0.0012436016503328323,0.0015877521567140777,4.5785458031446297e-06,0.0019895921794832469,0.091566337517089452,
