Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.2247620501562,0.18259913608143169,1226.4073611862377,10605,813,-0.00036629059259438065,-6.7549535689164752e-05,7.9550830191651517e-05,1.100672061947217e-08,0.0001752734776802002,-0.00036629059259438065,-6.7549535689164752e-05,7.9550830191651517e-05,1.100672061947217e-08,0.0001752734776802002,0.0001167152654488829,
2,1226.2248106673962,0.1825504543368541,1226.4073611217332,10605,813,-1.39354802154791e-08,1.0327472342235368e-08,1.0727998721147757e-08,2.753252047132608e-16,6.8815408077165346e-08,-0.0003662227655168046,-6.7539208216822614e-05,7.9542607285639831e-05,1.1003786168881072e-08,0.00017526729121922568,0.00011668414853481488,
3,1226.2248106581969,0.182550463541403,1226.4073611217384,10605,813,-1.4377335132397132e-11,-1.4448300545480065e-12,1.7238175825438862e-12,8.6616115721592645e-24,5.5457290323629595e-12,-0.00036622277989413975,-6.7539209661652736e-05,7.9542608905790635e-05,1.1003786723713973e-08,0.00017526728916597776,0.00011668415441826298,
4,1226.2248106581983,0.18255046353996485,1226.4073611217382,10605,813,-1.5760569646016747e-15,2.7242184205200714e-16,3.1761348310570216e-16,2.8956198605421727e-31,2.5477502325134528e-15,-0.00036622277989159199,-6.7539209661380371e-05,7.9542608905575163e-05,1.1003786723627333e-08,0.00017526728916548089,0.00011668415441734424,
5,1226.2248106581983,0.18255046353996646,1226.4073611217382,10605,813,-2.1949449594910308e-16,9.0494457971534859e-20,1.4419688639000676e-17,1.6020102893311136e-33,2.1796691581805794e-16,-0.00036622277989159253,-6.7539209661380303e-05,7.9542608905575421e-05,1.1003786723627362e-08,0.00017526728916542788,0.00011668415441734455,
6,1226.2248106581983,0.18255046353996557,1226.4073611217382,10605,813,-2.1609217636895096e-16,-9.6948113082261844e-19,1.4463246102329873e-17,1.6232079534587037e-33,2.1184216004364118e-16,-0.00036622277989159253,-6.7539209661381293e-05,7.9542608905574445e-05,1.1003786723627308e-08,0.00017526728916537489,0.00011668415441734397,
7,1226.2248106581983,0.18255046353996557,1226.4073611217382,10605,813,-2.1533841179437142e-16,7.6723778271028606e-19,1.4210718324042417e-17,1.5674278168359168e-33,2.1183324716704808e-16,-0.00036622277989159253,-6.7539209661380561e-05,7.9542608905575136e-05,1.1003786723627314e-08,0.00017526728916532187,0.00011668415441734405,
8,1226.2248106581983,0.18255046353996573,1226.4073611217382,10605,813,-2.1522547184490286e-16,-5.0939146910188602e-19,1.3910203161001117e-17,1.5007424528350824e-33,2.1751820069388763e-16,-0.00036622277989159253,-6.7539209661381021e-05,7.9542608905574703e-05,1.1003786723627336e-08,0.00017526728916549084,0.00011668415441734426,
9,1226.2248106581983,0.18255046353996573,1226.4073611217382,10605,813,-2.1993078714059486e-16,2.8596760156080855e-19,1.4159951880851149e-17,1.5561916069122502e-33,2.1319356322222693e-16,-0.00036622277989159253,-6.7539209661380778e-05,7.954260890557492e-05,1.1003786723627311e-08,0.00017526728916543782,0.00011668415441734401,
10,1226.2248106581983,0.18255046353996512,1226.4073611217382,10605,813,-2.1385868547083918e-16,-3.2098258436046958e-19,1.4519198820832008e-17,1.6359539483441934e-33,2.1047927811960917e-16,-0.00036622277989159253,-6.7539209661381021e-05,7.9542608905574676e-05,1.1003786723627304e-08,0.00017526728916538481,0.00011668415441734394,
