Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.5536591664827,0.0028866642174183426,1226.5565458307001,10605,813,-3.6631118193287475e-05,-6.7520840252098567e-06,7.9686624966045392e-06,1.1031200892635954e-10,1.8144827453070117e-05,-3.6631118193287475e-05,-6.7520840252098567e-06,7.9686624966045392e-06,1.1031200892635954e-10,1.8144827453070117e-05,1.1697485426551166e-06,
2,1226.52243463841,0.0066458983141526855,1226.5290805367242,10605,813,-2.558361653244502e-05,-6.8859882821306568e-06,7.2773585800989395e-06,8.6889326118854321e-11,8.600581920540789e-06,-6.2214734725732495e-05,-1.3638072307340558e-05,1.5070652798708842e-05,3.8554649324951235e-10,2.5822117804414597e-05,4.0883350144178291e-06,
3,1226.4939566259004,0.010283500957286256,1226.5042401268577,10605,813,-2.1743425536597833e-05,-6.9443996781364221e-06,7.0994284383858118e-06,7.8222144713396955e-11,4.5671756861170889e-06,-8.3512580694117936e-05,-2.0582471985476887e-05,2.1956667562760676e-05,7.9916093676217045e-10,2.9207197799674206e-05,8.4743025734260553e-06,
4,1226.4672505952694,0.013786185348169744,1226.4810367806176,10605,813,-1.9831528556242103e-05,-6.9799308584346996e-06,7.0301363519272072e-06,7.3052117955348419e-11,2.2777993984538777e-06,-0.00010247207389185454,-2.7562402843911645e-05,2.8778027460341809e-05,1.3400594293699952e-09,3.0575050665107524e-05,1.420999018903943e-05,
5,1226.4418312459602,0.017181167729571612,1226.4590124136898,10605,813,-1.8324521360461875e-05,-7.0046301981378736e-06,7.0142992925759437e-06,6.9394449618377719e-11,1.0893846997708957e-06,-0.000119825778350484,-3.4567033042049629e-05,3.5590876117490672e-05,2.0009328911797422e-09,3.0959505315600716e-05,2.1217892378069985e-05,
6,1226.4174150467175,0.020478650858113984,1226.4378936975756,10605,813,-1.708592308187382e-05,-7.0233879815790587e-06,7.0235483119901402e-06,6.6608754125100516e-11,3.0412940785547514e-07,-0.00013594633560642117,-4.1590421023628511e-05,4.2405992379995845e-05,2.7763459575016098e-09,3.0237249900073229e-05,2.9440372533347069e-05,
7,1226.3938173613444,0.023677278637649683,1226.4174946399821,10605,813,-1.6264752083655843e-05,-7.0385313699280866e-06,7.0385313699280866e-06,6.4407796275632589e-11,-3.9510923126646578e-07,-0.00015106862335312576,-4.8628952393556674e-05,4.9236118976216026e-05,3.6621359609052691e-09,2.8672717549960678e-05,3.8833289729439475e-05,
8,1226.3709079568771,0.026771744257074685,1226.3976797011342,10605,813,-1.554480430674166e-05,-7.051281526331797e-06,7.051281526331797e-06,6.2630220178839827e-11,-1.0144002225528933e-06,-0.00016535998027730514,-5.5680233919888487e-05,5.6107972521949077e-05,4.6550991876217818e-09,2.6854514064830896e-05,4.9362671785541372e-05,
9,1226.3485893306909,0.029756889482856846,1226.3783462201736,10605,813,-1.4878633232067099e-05,-7.0623310456389906e-06,7.0623310456389906e-06,6.1172105466455032e-11,-1.5618383929489386e-06,-0.00017894770804263968,-6.2742564965527611e-05,6.3031045828323165e-05,5.7527718157760593e-09,2.4941897626884959e-05,6.1002392334489335e-05,
10,1226.3267851922024,0.032629297081601373,1226.3594144892841,10605,813,-1.4269054302802403e-05,-7.0721006268695504e-06,7.0721006268695504e-06,5.9961233393808682e-11,-2.0457526362161506e-06,-0.00019193228839813509,-6.9814665592397149e-05,6.999725125954888e-05,6.9532624455652486e-09,2.2599387350925466e-05,7.3732394972773893e-05,
