# command_history: connectomestats sift2_results/10M/sift2_differential/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_-1.txt stats/10M/decreases/tfnbs/sift2_differential/ -errors ise -force  (version=3.0.3)
0.9998,0.8446,0,0,0.8528,0.8514,0.9998,0.9998,0.8934,0,0.9998,0,0.8238,0.9998,0.9976,0,0,0.999,0.6828,0,0,0,0,0,0,0,0,0,0.9998,0.9998,0.9814,0.9998,0.9998,0.9998,0,0,0,0.7712,0,0.9794,0.881,0.9988,0,0,0,0,0,0,0.9626,0,0,0,0.618,0,0,0,0,0.6014,0.9178,0,0,0.9122,0.6884,0,0,0,0,0,0,0.83,0,0,0,0.9912,0,0,0,0.8572,0,0,0,0.5924,0,0.8642,0
0.8446,0.7414,0.9994,0.9652,0.9976,0.9996,0.9432,0.9758,0.9998,0,0,0.9998,0.9952,0.9992,0.9998,0.9998,0.998,0.9418,0.973,0.9096,0.9998,0.9998,0.9998,0.9998,0,0.9998,0.9982,0.998,0.9998,0.711,0.9508,0.998,0.9826,0.9638,0.8238,0.576,0,0.7866,0,0.9998,0.778,0,0.753,0,0.6548,0.8408,0.8738,0.9978,0,0.871,0,0.9994,0,0,0.607,0,0.8982,0.9996,0,0.7776,0.5886,0.6548,0.9028,0.6774,0.9996,0.9156,0,0,0.9998,0.8612,0.9992,0.9944,0.9996,0,0.9244,0.9152,0.7868,0.9888,0,0.9806,0,0.9216,0.9992,0.7006,0.7362
0,0.9994,0.9806,0,0,0,0,0,0.951,0,0.9976,0.614,0.6114,0,0.898,0.9846,0.9998,0.6088,0.9612,0,0.6592,0.9988,0.9924,0,0.571,0.9992,0.9738,0,0,0,0.8232,0.9812,0.9732,0.7216,0.754,0.6058,0.7708,0.73,0.9782,0.995,0.9518,0.9254,0,0.6656,0.927,0.9854,0.9748,0.6056,0,0,0.8628,0.8512,0,0,0,0,0,0,0,0,0,0,0,0.873,0.8466,0,0,0,0,0.698,0.9352,0.7718,0.6684,0,0.9492,0.786,0,0.8524,0,0.9578,0,0,0.9756,0.7922,0.8066
0,0.9652,0,0.9232,0.9998,0.9998,0.841,0.9998,0.7006,0.9082,0.7442,0.9998,0.7638,0.9998,0.9998,0,0.959,0,0.969,0.949,0,0.9998,0,0.8422,0.9632,0.965,0,0.8448,0.9998,0.8244,0,0,0.5728,0.9998,0,0,0.7312,0,0,0.9994,0,0.9836,0.9956,0.9998,0.8772,0.9996,0.999,0.742,0.9614,0.8558,0,0.8826,0.9352,0.999,0.999,0.784,0.9076,0.996,0.9988,0.9998,0.9998,0.9972,0.7026,0.983,0.7194,0,0,0,0.9998,0.7618,0.9942,0,0.955,0.9998,0,0.9266,0.998,0.9996,0,0,0,0.959,0.7802,0.881,0
0.8528,0.9976,0,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9968,0.9998,0,0,0.9988,0.998,0.9998,0,0.8214,0.8498,0.9998,0.987,0.9596,0.9958,0.9998,0.9986,0.5506,0.8838,0.9998,0.6666,0.9998,0.9304,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9996,0.9998,0.989,0.9962,0.9332,0.9998,0.9406,0.8826,0,0.9608,0,0.8826,0,0,0.8812,0,0.905,0.9756,0.9984,0.9998,0.9984,0,0.8752,0,0,0,0,0.984,0,0.6284,0,0.9992,0.8562,0,0,0,0.8546,0,0,0,0,0.8778,0.8496,0.9846
0.8514,0.9996,0,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.758,0.9652,0.9998,0.9998,0.9998,0.7532,0.8928,0,0.969,0.9938,0.9998,0.9988,0.9942,0.9998,0.9984,0.9998,0.9998,0.8254,0.9998,0.9772,0.9998,0.9998,0.9998,0.9998,0.9998,0.9992,0.9998,0.9904,0.9998,0.9998,0.9996,0.7586,0.9328,0.9998,0.7164,0.9998,0,0.5812,0.7046,0.833,0,0,0,0.9482,0.9998,0.987,0.9998,0.8794,0.5962,0,0,0,0,0.9886,0,0,0,0,0.944,0.8844,0,0,0.904,0,0,0.9726,0.9734,0.8198,0.996,0.9946
0.9998,0.9432,0,0.841,0.9998,0.9998,0.9058,0.9998,0.9998,0.9974,0.9998,0,0.8478,0.9998,0.9998,0,0.6136,0.9122,0,0,0.9998,0.931,0.9996,0,0,0,0,0.676,0.9998,0.9996,0,0.9998,0.9998,0.9998,0,0,0,0.9984,0,0,0,0.9978,0,0,0.9996,0.98,0,0.8882,0.9998,0.765,0,0,0.9984,0.876,0.9796,0.9586,0.8664,0.999,0.9982,0.9006,0.9468,0.896,0.983,0,0,0,0,0,0.9424,0.903,0.9982,0.5844,0.9924,0.9936,0,0,0.9016,0.9898,0.805,0,0,0,0,0,0
0.9998,0.9758,0,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0,0.9266,0.9998,0.9998,0.9998,0.9364,0.7276,0.7076,0.9862,0.8718,0.9998,0,0.9998,0.9998,0.9998,0.9998,0.9936,0.9172,0.9998,0.9992,0.9998,0.9982,0.9998,0.9998,0.9998,0.9998,0.9998,0.668,0.9964,0.9998,0.9998,0,0.9872,0.9998,0,0,0,0,0,0,0.7312,0,0.997,0,0.9994,0,0.9998,0,0.6498,0,0,0,0,0.888,0,0,0,0,0.9998,0.9992,0.9734,0,0.8474,0,0,0.9952,0,0.7282,0.9444,0.9998
0.8934,0.9998,0.951,0.7006,0.9998,0.9998,0.9998,0.9998,0.9998,0.9172,0.9998,0.9998,0.999,0.9998,0.9998,0.9998,0.7846,0.864,0.6602,0.936,0.9998,0.9998,0.9998,0.9998,0.9998,0,0.9998,0.9194,0.9998,0.9998,0.9514,0.9998,0.9998,0.9998,0.9974,0.9944,0.9476,0.9998,0.7334,0.9998,0.7638,0.9512,0,0.9978,0.9518,0.9994,0.817,0,0.9998,0.9012,0.7954,0,0.7436,0.7842,0.6998,0.9264,0.6222,0,0.7226,0,0.9986,0.9974,0.7566,0,0.9982,0.6108,0,0,0.9942,0.9998,0.9988,0.9998,0.9936,0.9928,0,0.8718,0.9996,0.8712,0.9982,0,0,0.968,0.9998,0,0.916
0,0,0,0.9082,0.9998,0.9998,0.9974,0.9998,0.9172,0.9914,0.9998,0.9988,0.6438,0.9998,0.9998,0,0.709,0.9986,0.9998,0.8654,0.7622,0,0,0,0,0,0,0.9908,0.9998,0.6562,0.8844,0.9998,0,0.9998,0,0,0,0.9042,0,0,0,0.9954,0,0.9572,0,0.748,0.8008,0,0.9996,0,0.8906,0,0.802,0,0.7756,0.8864,0,0.6574,0.996,0.8804,0.9916,0.5444,0.7594,0.5784,0,0,0,0,0.8434,0,0,0,0,0,0,0,0.7924,0,0,0,0,0,0,0.7852,0
