Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436466146,3.3064787922484354e-09,12440.977436469453,99478,71024,-0.87885058652495662,-0.078062630951137135,0.19362943531900834,0.061569593673988308,1,-0.87885058652495662,-0.078062630951137135,0.19362943531900834,0.061569593673988308,1,6156.8977978051571,
2,11100.996349094457,9.1654651653328149e-09,11100.996349103623,99478,71024,-1,-0.0074977511404360148,0.095354888918513458,0.015873364155255018,1,-1.8788505865249565,-0.08556038209157317,0.27199677109969184,0.12465461214299718,2,12465.336559687576,
3,10391.586453404909,1.5765274728770191e-08,10391.586453420674,99478,71024,-1,-0.0088298523568096469,0.070377112115472581,0.010474598318106312,0.31326543576641785,-2.8788505865249565,-0.094390234448382695,0.32950138256809741,0.18930383735388662,2.24198440797054,18930.194431551306,
4,9938.8550506537867,2.3155092918511769e-08,9938.8550506769425,99478,71024,-1,-0.016005018714020252,0.06027191749320801,0.010662096009658451,0.31476015069633095,-3.8788505865249565,-0.11039525316240323,0.37984669423797146,0.26650148999327372,2.3406879693902174,26649.882497837378,
5,9620.4740684832577,3.1836439037283789e-08,9620.4740685150937,99478,71024,-1,-0.021694626848053431,0.056113118150032996,0.012841634273661036,0.22486024672219027,-4.8788505865249565,-0.13208988001045655,0.42746689139829036,0.36662743683886279,2.4115884841382895,36662.377056449441,
6,9382.7234860162844,4.2496438181785578e-08,9382.7234860587814,99478,71024,-1,-0.026828425325278835,0.055043168412216785,0.016180544911245161,0.22064281966154853,-5.8788505865249565,-0.15891830533573525,0.47484299609647868,0.5011970640812381,2.5219223404415705,50119.205211059729,
7,9197.9698899521445,5.5913939934210965e-08,9197.9698900080584,99478,71024,-1,-0.031893223855745084,0.055833887654226595,0.02038690212623305,0.19267872887393667,-6.8788505865249565,-0.19081152919148053,0.52362646861392725,0.68290012648183518,2.6088440814120153,68289.329748057033,
8,9050.3175795950465,7.2851500842475614e-08,9050.3175796678988,99478,71024,-1,-0.03687535754449929,0.057669745161072712,0.02497378671115446,0.16574712817355267,-7.8788505865249565,-0.22768688673597962,0.57475017360581637,0.92402367803152186,2.678870677650278,92401.443779474153,
9,8929.6881265160555,9.3990092651681685e-08,8929.6881266100463,99478,71024,-1,-0.041749410278166435,0.060102763640846484,0.029604925140155836,0.1989174364477197,-8.8788505865249565,-0.26943629701414573,0.62877292264824614,1.2357751204235436,2.736165535766375,123576.27626723394,
10,8829.341856248464,1.2003010502947355e-07,8829.3418563684936,99478,71024,-1,-0.046652880174027127,0.063106911181650377,0.034541940217565889,1,-9.8788505865249565,-0.31608917718817336,0.6861706994581267,1.629970257383301,2.7835573685961239,162995.39576807272,
11,8744.7110794706732,1.5168436327680366e-07,8744.7110796223569,99478,71024,-1,-0.051586963187240091,0.06643345331145499,0.039588078817130667,1,-10.878850586524957,-0.3676761403754133,0.74726351652263967,2.1188520523619396,2.8230578025115305,211883.08638414161,
12,8672.5647485263435,1.8951931281552789e-07,8672.5647487158622,99478,71024,-1,-0.056318853034852283,0.069865157685404286,0.044548597568187548,1,-11.878850586524957,-0.42399499341026531,0.81206175376214162,2.712592408551842,2.856150139774853,271256.52826277562,
13,8610.489856650418,2.3405773002219919e-07,8610.4898568844765,99478,71024,-1,-0.060829950805615429,0.073352508373812006,0.049362922139717227,1,-12.878850586524957,-0.48482494421588113,0.88053256522371193,3.4206907015802512,2.8839573046466715,342065.64946732356,
14,8556.615548990665,2.8586429631162423e-07,8556.6155492765301,99478,71024,-1,-0.065373864369637463,0.076946842823815642,0.054234842424343691,1,-13.878850586524957,-0.5501988085855174,0.95283903249667967,4.2540023376790002,2.9073484912638379,425395.97976556234,
15,8509.4983338107104,3.4538889899636424e-07,8509.4983341561001,99478,71024,-1,-0.069672439092165722,0.080417298074034957,0.0588373981425344,1,-14.878850586524957,-0.61987124767768531,1.0288403035512115,5.2216121995715445,2.9270089980516469,522155.99834495486,
16,8468.0373640281286,4.1304639244356669e-07,8468.0373644411757,99478,71024,-1,-0.073702098369431965,0.083799767576700504,0.063210303050842798,1,-15.878850586524957,-0.69357334604711796,1.1083519576934009,6.3305957827878538,2.9434882579914894,633053.24768300261,
17,8431.3465334276189,4.8927321538471893e-07,8431.3465339168924,99478,71024,-1,-0.077694495360383684,0.087150609060451495,0.067510611649568508,1,-16.878850586524955,-0.77126784140750004,1.1914043759837167,7.5907129148947359,2.9572335603197222,759063.70077655872,
18,8398.7069285126927,5.7445532881467673e-07,8398.7069290871477,99478,71024,-1,-0.081462148710057775,0.090354405324377135,0.071518971344252433,1,-17.878850586524955,-0.85272999011755835,1.2778191413721725,9.0090559230752287,2.9686142340117194,900896.5832515998,
19,8369.5289409750603,6.6896313947281293e-07,8369.5289416440228,99478,71024,-1,-0.085227310992574148,0.093622180443349579,0.075561561198427649,1,-18.878850586524955,-0.93795730111013265,1.3676438282325978,10.594766080660474,2.9779391242111002,1059466.0132999667,
20,8343.3476408226761,7.7321474334323138e-07,8343.3476415958903,99478,71024,-1,-0.088937569919226689,0.09689781150838267,0.079641050928767887,1,-19.878850586524955,-1.0268948710293597,1.4608557804467208,12.355624821348195,2.9854677946793018,1235550.1265099982,
21,8319.7814206698713,8.8701967332607999e-07,8319.7814215568906,99478,71024,-1,-0.092215881137857683,0.10009406044376409,0.083603816427044036,1,-20.878850586524955,-1.1191107521672172,1.5570647660601415,14.289045850586628,2.9914204678408427,1428890.2960128123,
22,8298.5076388114867,1.01019399509162e-06,8298.5076398216806,99478,71024,-1,-0.095062903550212297,0.10306050466336472,0.087273640552898712,1,-21.756365116257292,-1.214173655717429,1.6558692746304065,16.391452610780824,2.9959867838646868,1639128.8696254715,
23,8279.2416770139043,1.1387737957661683e-06,8279.241678152679,99478,71024,-1,-0.096000560104386484,0.10581081978094446,0.090613793445769295,1,-22.756365116257292,-1.3101742158218175,1.7553656497015457,18.595226412302249,2.9993325066444076,1859504.0460038127,
24,8261.7418809281953,1.2718266407467321e-06,8261.7418822000218,99478,71024,-1,-0.096471476426769301,0.10834488101262398,0.093687166699106275,1,-23.406416499095393,-1.4066456922485868,1.8551184854226399,20.884584663806322,3.0016035870079829,2088437.5817959683,
25,8245.8028206003873,1.4020352092934292e-06,8245.8028220024225,99478,71024,-1,-0.093868117586174499,0.1110323862024593,0.096987553144945615,1,-24.030523375109325,-1.5005138098347597,1.9520794244651121,23.140356572187169,3.0029301245292208,2314012.5168621447,
26,8231.2472561342165,1.531601966048841e-06,8231.2472576658183,99478,71024,-1,-0.092569666496089317,0.11343770029419105,0.09988730124681805,1,-23.530172083085276,-1.5930834763308517,2.0475651029366775,25.407855942013065,3.0034246056795215,2540760.1863453644,
27,8217.9333470847796,1.652816362575493e-06,8217.9333487375952,99478,71024,-1,-0.087673827491610984,0.11571098230735936,0.10260103718304218,1,-24.030523375109325,-1.6807573038224586,2.1379853047341442,27.545142468631418,3.0031840235498297,2754486.7017206731,
28,8205.7216867104762,1.7715656661023488e-06,8205.7216884820427,99478,71024,-1,-0.085687431819154364,0.11808975083244461,0.1054815038636116,1,-23.626039960931529,-1.7664447356416169,2.226271424091824,29.662848708332771,3.0022931898415877,2966255.2079845686,
29,8194.4938245388075,1.8799416829229135e-06,8194.4938264187494,99478,71024,-1,-0.079942842209031861,0.12036579945923809,0.10814945257141124,1,-24.030523375109325,-1.8463875778506429,2.3086738932688258,31.614115014743568,3.0008285705445186,3161379.8873593421,
30,8184.1547706294277,1.9886145653286531e-06,8184.1547726180424,99478,71024,-1,-0.07946123250892001,0.12244973146164183,0.11064603939222316,1,-23.860782258732765,-1.9258488103595675,2.390463272996517,33.595259023526701,2.9988588075173461,3359492.3070936464,
31,8174.6194907445824,2.0854524564853648e-06,8174.6194928300347,99478,71024,-1,-0.073213199112168503,0.12458554858359655,0.11316534557179581,1,-24.030523375109325,-1.999062009471734,2.4658843763675149,35.382434169715332,2.9964438597181351,3538208.0345373633,
32,8165.8122499220108,2.1813358202953211e-06,8165.8122521033465,99478,71024,-1,-0.072331838414530503,0.12678178637363058,0.11582469566651915,1,-23.860782258732765,-2.0713938478862657,2.5403144426950131,37.174168216511013,2.993636213123763,3717379.647482885,
33,8157.66297774336,2.2679698160845706e-06,8157.6629800113296,99478,71024,-1,-0.067088072591967154,0.12858146856433608,0.1179249268402001,1,-24.030523375109325,-2.1384819204782421,2.6093966941967097,38.808137986868495,2.9904836064092617,3880774.9905488626,
34,8150.1101545479014,2.354666376050781e-06,8150.1101569025677,99478,71024,-1,-0.066445741787447457,0.13049831396794664,0.12018144866021725,1,-23.860782258732765,-2.2049276622656819,2.6777377096092549,40.458275487225912,2.9870277095901043,4045787.0904471041,
35,8143.1020239290383,2.4325434666292107e-06,8143.1020263615819,99478,71024,-1,-0.061761729753047466,0.13248836255103949,0.12257249150877302,1,-24.030523375109325,-2.2666893920187294,2.7413056495091914,41.962861214780247,2.983304626987203,4196244.1586168101,
36,8136.5940696554899,2.5089942832961728e-06,8136.5940721644838,99478,71024,-1,-0.06046420562852451,0.13431786332593923,0.12474375835958224,1,-23.860782258732765,-2.3271535976472517,2.8034959872393177,43.453527397362237,2.9793460725852139,4345309.2862088261,
