Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12807.242472888338,96.506575455263416,12903.749048343601,99478,71024,-0.63554431555063429,-0.093291067881559969,0.14409088819695803,0.031217898329902839,1,-0.63554431555063429,-0.093291067881559969,0.14409088819695803,0.031217898329902839,1,3121.7586150919537,
2,11610.542194685851,245.9850896433405,11856.527284329191,99478,71024,-0.51163673998726056,-0.019532960786719327,0.065051885445931254,0.007031088317517988,0.28672492206039241,-1.147181055537895,-0.11282402866827926,0.19971167965149603,0.063678154670660805,1.2867249220603925,6367.7517889114097,
3,11025.524801637383,383.38360046816501,11408.908402105548,99478,71024,-0.47289821117409259,-0.005708551797678622,0.039493379998315925,0.0025889349156432602,0.16666399901015647,-1.3817003064501461,-0.11853258046595794,0.23076231090724431,0.086746188993411702,1.43080040467394,8674.5321531521768,
4,10677.938182099539,495.62728731760541,11173.565469417144,99478,71024,-0.25948715996246191,-0.0033149691117794907,0.0264111588593125,0.0011732433733634489,0.11340588651442299,-1.5580921409049542,-0.12184754957773733,0.25108791261512131,0.10329228728062967,1.5166714657674925,10329.125435775686,
5,10451.819088102462,584.09693803387336,11035.916026136336,99478,71024,-0.21935203022499389,-0.0026183513933425323,0.018679552424732116,0.00060490579181024214,0.087729765103058521,-1.5269335292540838,-0.12446590097108037,0.26531825413450411,0.11533633105779573,1.5718817503893612,11533.517769448516,
6,10295.683008380449,653.57351343841606,10949.256521818865,99478,71024,-0.1789695086431228,-0.0022285253141298639,0.013808061908663932,0.00034276976285698362,0.06867429274900802,-1.5185636677712397,-0.12669442628521016,0.27572996515060105,0.12428452894745269,1.6088553165935084,12428.328610216322,
7,10183.107408078629,708.5710100673848,10891.678418146013,99478,71024,-0.12645168252227815,-0.0019216328534182798,0.010574261636069664,0.00020866592150403548,0.057344865407271323,-1.5093776320147216,-0.12861605913862825,0.28360046375638209,0.13108015349956914,1.6342031515427173,13107.884269803415,
8,10099.20003819466,752.64448610920988,10851.84452430387,99478,71024,-0.098622035155900886,-0.0016580017888224998,0.0083262171199580196,0.00013418473003679396,0.049103810943312932,-1.5030137396625074,-0.13027406092745103,0.28970957852548485,0.13635267102464363,1.6518179939375512,13635.130749793338,
9,10034.997590279778,788.41946239303024,10823.417052672808,99478,71024,-0.087467353220645833,-0.0014290212407450471,0.0067015667859108225,8.9971863723824257e-05,0.044682324187907581,-1.4983630469045643,-0.13170308216819551,0.29456491297923576,0.14052254680566179,1.6641507214013225,14052.114158019373,
