Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17881.487145363521,33.30100658288174,17914.788151946403,99478,71024,-0.0082727762867488928,-0.00066706136186530545,0.00078824849787964666,1.4380337305256233e-06,0.0073466415277338958,-0.0082727762867488928,-0.00066706136186530545,0.00078824849787964666,1.4380337305256233e-06,0.0073466415277338958,0.14380193501883182,
2,17881.4530082358,33.333519529172015,17914.786527764973,99478,71024,-3.0333539046688372e-05,1.3607676284458039e-06,2.2110556514203982e-06,1.5128555027376835e-11,0.00010508240181412536,-0.0082923977318202554,-0.00066570059423685978,0.00078803691527344285,1.4394377335345992e-06,0.0074517239295480214,0.14394233391572639,
3,17881.452296344698,33.334221732788492,17914.786518077486,99478,71024,-3.9603370216090515e-07,6.0412176268002896e-10,1.1215289728220724e-08,1.042209144115329e-15,1.5063274208410612e-06,-0.0082925406849331564,-0.0006656999901150974,0.00078804212606428941,1.4394680567166834e-06,0.0074532302569688628,0.14394536620361162,
4,17881.452291133613,33.334226850911925,17914.786517984525,99478,71024,-5.217200731354114e-09,1.3928492778523729e-11,9.4302021567165586e-11,1.1126299237497947e-19,2.2407576441708192e-08,-0.0082925414941099219,-0.00066569997618660351,0.00078804216178096935,1.4394682777320518e-06,0.0074532526645453047,0.14394538830492745,
5,17881.452291084384,33.334226899501175,17914.786517983885,99478,71024,-6.8157433015254644e-11,1.0023207374678901e-13,8.717098934919176e-13,1.452111190116669e-23,3.3917353307896067e-10,-0.0082925414989993562,-0.00066569997608637152,0.00078804216213752181,1.4394682798302718e-06,0.0074532530037188377,0.14394538851474736,
6,17881.45229108386,33.334226899988202,17914.786517983848,99478,71024,-8.8832722284797011e-13,9.480449321224786e-16,8.8155718664305585e-15,2.1799467018399989e-27,5.1941565822775259e-12,-0.0082925414990285932,-0.00066569997608542414,0.00078804216214116516,1.4394682798513056e-06,0.0074532530089129944,0.14394538851685071,
7,17881.452291083842,33.334226899993425,17914.786517983837,99478,71024,-1.1591189581412787e-14,9.4627698374478806e-18,9.4624563934548809e-17,3.6361178895063873e-31,8.019443275109992e-14,-0.0082925414990287685,-0.00066569997608541438,0.0007880421621412043,1.4394682798515311e-06,0.007453253008993189,0.14394538851687325,
8,17881.45229108385,33.334226899993475,17914.786517983845,99478,71024,-1.6817083891463273e-16,1.0079090252436204e-19,1.1166175920210304e-18,6.5873785027722901e-35,1.2436322162176658e-15,-0.0082925414990287685,-0.00066569997608541417,0.0007880421621412043,1.4394682798515338e-06,0.0074532530089944328,0.14394538851687352,
9,17881.452291083846,33.334226899993531,17914.786517983841,99478,71024,-2.8224444731444788e-18,2.1915897542049116e-21,1.280295185326879e-19,6.5744548803528154e-38,1.9845194939643603e-17,-0.0082925414990287702,-0.0006656999760854146,0.00078804216214120463,1.4394682798515336e-06,0.0074532530089944527,0.14394538851687352,
10,17881.452291083846,33.334226899993475,17914.786517983841,99478,71024,-2.8335461841690484e-18,-1.4900143179266671e-22,1.1874699003562444e-19,4.7180324486446724e-38,3.2969957178045908e-18,-0.0082925414990287667,-0.00066569997608541438,0.00078804216214120463,1.439468279851533e-06,0.0074532530089944527,0.14394538851687344,
