-30.7128849840374,1.92063760734163,-0.415202900767326,-9.14186239242554e-06,-18.7974197452422,4.47274880111217,-1.30311280488968,-90.7535973006161,-10.924300996121,-1.44041159003973,-0.052634765044786,-2.80684119462967,2.85416061989963,-1.52930998802185,-1.3198631182313,8.92274140473455
1.92063760734163,11.6631411882117,2.35598443960771,-3.76085493713617,-2.16058894991875,-22.6136625017971,-2.68740299344063,-13.6494242493063,-27.8235521072638,-7.70812862273306,-0.318009316921234,-2.72750413417816,1.94727456988767,-0.24686324596405,-7.73922876548022,3.11091980803758
-0.415202900767326,2.35598443960771,-16.7057414611336,-1.13613105498371,0.415222218245617,-27.9324926596018,-5.03204062441364,-20.3440806168655,2.63518761470914,1.13907800614834,0,-1.43471926636994,-9.25962140783668,0,-1.71777896676213,0
-9.14186239242554e-06,-3.76085493713617,-1.13613105498371,-0.561170690576546,-0.296771854162216,-10.0655264155939,2.06796586327255,4.12466161930934,-146.76870715915,-5.49882641434669,0,-0.899404436349869,-0.27363958209753,0.0123473117128015,-55.1623994817492,-1.09444457292557
-18.7974197452422,-2.16058894991875,0.415222218245617,-0.296771854162216,-14.5947108436376,2.43902647716459,3.14228137163445,-5.51753878593445,-2.90468144416809,0.0155295431613922,0.020356722176075,-4.15134159848094,-25.3971019465243,0,-2.04762989934534,1.24790688417852
4.47274880111217,-22.6136625017971,-27.9324926596018,-10.0655264155939,2.43902647716459,-13.8094803477288,0.35661616618745,-11.666977933608,-6.18643376231194,-4.65513923764229,0,1.81010553985834,-11.4939534347504,0,-92.8035225877538,-0.719415232539177
-1.30311280488968,-2.68740299344063,-5.03204062441364,2.06796586327255,3.14228137163445,0.35661616618745,-15.0987271293998,-10.6697794981301,-5.66945569217205,-0.347977809607983,0,-14.5449739274918,-1.00994787923992,0,-14.4247336238623,-0.220861956477165
-90.7535973006161,-13.6494242493063,-20.3440806168655,4.12466161930934,-5.51753878593445,-11.666977933608,-10.6697794981301,4.33207159722224,-8.40945817530155,-1.41589132510126,0,-18.3025069541764,-13.0836584870704,-0.42704526335001,-21.8482882659882,-1.20342883933336
-10.924300996121,-27.8235521072638,2.63518761470914,-146.76870715915,-2.90468144416809,-6.18643376231194,-5.66945569217205,-8.40945817530155,-45.6631055218168,2.61020009592175,0,-1.26604321599007,-0.249459281563759,12.1340677258559,-16.0585476048291,-3.58128047944047
-1.44041159003973,-7.70812862273306,1.13907800614834,-5.49882641434669,0.0155295431613922,-4.65513923764229,-0.347977809607983,-1.41589132510126,2.61020009592175,-5.27210014592856,0,0,0,-3.09014632529579,-8.86211318150163,5.3723246937152
-0.052634765044786,-0.318009316921234,0,0,0.020356722176075,0,0,0,0,0,-4.0721783908084,0,-0.0316134877502918,0,-0.0510027185082436,-6.32520156621467
-2.80684119462967,-2.72750413417816,-1.43471926636994,-0.899404436349869,-4.15134159848094,1.81010553985834,-14.5449739274918,-18.3025069541764,-1.26604321599007,0,0,-4.66898400126956,-17.0691731034312,0,-9.23657716065645,-6.18180781602859
2.85416061989963,1.94727456988767,-9.25962140783668,-0.27363958209753,-25.3971019465243,-11.4939534347504,-1.00994787923992,-13.0836584870704,-0.249459281563759,0,-0.0316134877502918,-17.0691731034312,-4.65048520080745,1.84230671823025,-11.2110815733904,0.942303733434528
-1.52930998802185,-0.24686324596405,0,0.0123473117128015,0,0,0,-0.42704526335001,12.1340677258559,-3.09014632529579,0,0,1.84230671823025,7.95756880100816,0,-2.86138281598687
-1.3198631182313,-7.73922876548022,-1.71777896676213,-55.1623994817492,-2.04762989934534,-92.8035225877538,-14.4247336238623,-21.8482882659882,-16.0585476048291,-8.86211318150163,-0.0510027185082436,-9.23657716065645,-11.2110815733904,0,-31.3123257669286,-3.21936109662056
8.92274140473455,3.11091980803758,0,-1.09444457292557,1.24790688417852,-0.719415232539177,-0.220861956477165,-1.20342883933336,-3.58128047944047,5.3723246937152,-6.32520156621467,-6.18180781602859,0.942303733434528,-2.86138281598687,-3.21936109662056,0.753134371712804
