Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17946.751209345217,0.84813860515558304,17947.599347950374,99478,71024,-0.00020998703910533065,-1.6811824009379036e-05,1.9855515175702281e-05,9.1562441498273303e-10,0.00018531277111114155,-0.00020998703910533065,-1.6811824009379036e-05,1.9855515175702281e-05,9.1562441498273303e-10,0.00018531277111114155,9.1561525873858321e-05,
2,17946.751195932724,0.84815167603437147,17947.599347608757,99478,71024,-1.9510344355154193e-08,8.1479229240379968e-10,1.3539316450695064e-09,4.754662133128432e-18,2.0793153784753181e-08,-0.0002099994844598391,-1.6811009217086647e-05,1.985531243627556e-05,9.1563852509939299e-10,0.00018532809252557887,9.1562936871414203e-05,
3,17946.751195923116,0.84815168562168841,17947.599347608739,99478,71024,-6.0915965174547727e-12,5.7300061465694996e-15,1.6960732530598048e-13,1.8518026057205611e-25,6.8996473398709651e-12,-0.00020999948681206098,-1.6811009211356581e-05,1.9855312506244849e-05,9.156385354494113e-10,0.00018532809750439368,9.1562937906405686e-05,
4,17946.751195923116,0.84815168562335719,17947.599347608739,99478,71024,-2.0232944338522198e-15,4.8886278386911588e-18,5.2230013205334258e-17,1.3677141397274596e-32,2.3961171514786473e-15,-0.00020999948681240714,-1.6811009211351719e-05,1.9855312506256474e-05,9.1563853545120732e-10,0.0001853280975060704,9.1562937906585284e-05,
5,17946.751195923112,0.84815168562335252,17947.599347608735,99478,71024,-2.1968386680935102e-16,-1.3789327463397656e-20,1.9077291380229871e-17,2.115898031642537e-33,2.191729270727917e-16,-0.00020999948681240722,-1.6811009211351678e-05,1.9855312506256524e-05,9.1563853545120391e-10,0.0001853280975061937,9.1562937906584945e-05,
6,17946.751195923116,0.8481516856233533,17947.599347608739,99478,71024,-2.2074698473819318e-16,-1.3784256400894572e-19,1.9203479947672346e-17,2.1448630873228194e-33,2.2039756823638853e-16,-0.00020999948681240722,-1.6811009211351858e-05,1.9855312506256352e-05,9.1563853545120432e-10,0.00018532809750609509,9.1562937906584986e-05,
7,17946.751195923112,0.84815168562335885,17947.599347608735,99478,71024,-2.2033426197577098e-16,2.6623129426293689e-19,1.9028719948713241e-17,2.1060136312910175e-33,2.2178136408947293e-16,-0.00020999948681240725,-1.6811009211351573e-05,1.9855312506256599e-05,9.1563853545120732e-10,0.00018532809750621839,9.1562937906585284e-05,
8,17946.751195923112,0.84815168562334975,17947.599347608735,99478,71024,-2.2085535664851098e-16,-2.7614877452537523e-19,1.8976585323101635e-17,2.0944088936787386e-33,2.2116944170262672e-16,-0.00020999948681240722,-1.6811009211351847e-05,1.9855312506256321e-05,9.1563853545120205e-10,0.00018532809750611978,9.1562937906584756e-05,
9,17946.751195923112,0.84815168562335463,17947.599347608735,99478,71024,-2.1984053704094201e-16,1.0774899490949368e-19,1.8957775465050123e-17,2.0903913051413195e-33,2.1936835760211839e-16,-0.00020999948681240722,-1.6811009211351756e-05,1.9855312506256453e-05,9.1563853545120442e-10,0.00018532809750602117,9.1562937906584986e-05,
10,17946.751195923112,0.84815168562335097,17947.599347608735,99478,71024,-2.1971754091447302e-16,-7.0903354908052498e-20,1.9098995906021717e-17,2.1216376644293857e-33,2.1930266428685036e-16,-0.00020999948681240722,-1.681100921135182e-05,1.9855312506256362e-05,9.1563853545120432e-10,0.00018532809750614447,9.1562937906584986e-05,
